Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;4;400.0Gbps;11;16; ;0.021172638436482084;0.022608695652173914;0.021035598705501618;0.030927835051546393;0.016181229773462782;0.017080745341614908;0.02112676056338028;0.02321724709784411;0.028523489932885907;0.036020583190394515
blocking probabilities per pair and bandwidth;4;400.0Gbps;11;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016181229773462784;0.0
blocking probabilities per pair and bandwidth;4;400.0Gbps;7;4; ;0.006493506493506494;0.006872852233676976;0.0016474464579901153;0.00676818950930626;0.006568144499178982;0.003189792663476874;0.012539184952978056;0.004966887417218543;0.006944444444444444;0.008305647840531562
blocking probabilities per pair and bandwidth;4;400.0Gbps;20;16; ;0.0033500837520938024;0.005016722408026756;0.003246753246753247;0.004934210526315789;0.007233273056057866;0.0032414910858995136;0.003115264797507788;0.003189792663476874;0.0068846815834767644;0.001697792869269949
blocking probabilities per pair and bandwidth;4;400.0Gbps;8;9; ;0.0017331022530329288;0.0050933786078098476;0.0030911901081916537;0.006993006993006993;0.008635578583765112;0.0034965034965034965;0.0033444816053511705;0.006802721088435374;0.0015873015873015873;0.007079646017699115
blocking probabilities per pair and bandwidth;4;400.0Gbps;21;13; ;0.004702194357366771;0.004966887417218543;0.00792393026941363;0.009708737864077669;0.006546644844517185;0.005050505050505051;0.008305647840531562;0.003703703703703704;0.009630818619582664;0.008503401360544218
blocking probabilities per pair and bandwidth;4;400.0Gbps;23;16; ;0.0;0.0;0.0015432098765432098;0.0;0.0017152658662092624;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;4;400.0Gbps;1;7; ;0.008888888888888889;0.0049261083743842365;0.01607717041800643;0.0142602495543672;0.013179571663920923;0.01228878648233487;0.0064;0.016286644951140065;0.006299212598425197;0.01011804384485666
blocking probabilities per pair and bandwidth;4;400.0Gbps;1;20; ;0.09475465313028765;0.10382513661202186;0.10792580101180438;0.11764705882352941;0.1347068145800317;0.1140625;0.10714285714285714;0.12786885245901639;0.10766721044045677;0.10743801652892562
blocking probabilities per pair and bandwidth;4;400.0Gbps;24;16; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017889087656529517;0.0
blocking probabilities per pair and bandwidth;4;400.0Gbps;7;22; ;0.6628099173553719;0.6440422322775264;0.6455284552845528;0.652317880794702;0.6293494704992436;0.6573426573426573;0.6597774244833068;0.6579352850539292;0.64576802507837;0.6185383244206774
blocking probabilities per pair and bandwidth;4;400.0Gbps;24;11; ;0.008025682182985553;0.006568144499178982;0.004909983633387889;0.003278688524590164;0.014950166112956811;0.005;0.004491017964071856;0.0032626427406199023;0.0031201248049922;0.004846526655896607
blocking probabilities per pair and bandwidth;4;400.0Gbps;14;3; ;0.06902086677367576;0.07211538461538461;0.08429752066115702;0.06656101426307448;0.08955223880597014;0.08429752066115702;0.10102739726027397;0.07923930269413629;0.07308970099667775;0.06304728546409807
blocking probabilities per pair and bandwidth;4;400.0Gbps;23;21; ;0.0;0.0016339869281045752;0.0;0.001639344262295082;0.0016778523489932886;0.0018083182640144665;0.0034129692832764505;0.0;0.003289473684210526;0.0015923566878980893
blocking probabilities per pair and bandwidth;4;400.0Gbps;14;24; ;0.0;0.0015923566878980893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016
blocking probabilities per pair and bandwidth;4;400.0Gbps;24;14; ;0.0033444816053511705;0.0;0.0032733224222585926;0.0;0.0;0.0;0.0017857142857142857;0.0;0.0;0.0
