Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
Tx utilization per node;5;all;20;all; ;7.582726947393534;7.522441651705566;7.553436487945304;7.496865203761756;7.535498507462687;7.51761712749616;7.583245546830109;7.560820165178785;7.563734290843806;7.535836177474403
Tx utilization per node;5;all;21;all; ;7.45735803945009;7.443993603360623;7.4691518840442415;7.474559242159653;7.453810540456257;7.448601689872665;7.4387002886656965;7.459110336429407;7.430056665386093;7.439637560987334
Tx utilization per node;5;all;10;all; ;7.777371477737148;7.800793688512903;7.803811443932411;7.859541143787719;7.79336593356298;7.7340724209920095;7.767299080271584;7.767608847049782;7.783844678811122;7.7238214837712516


Rx utilization per node;1;all;all;11; ;6.154191116836029;6.037657406517351;6.076698913173295;6.038018433179723;6.07013105907295;6.173121325367166;6.110048990321424;6.107382873660123;6.081795271810872;6.068518875192604
Rx utilization per node;1;all;all;22; ;5.5391054083223406;5.469416137153819;5.466187739463601;5.453489764156591;5.470221689634512;5.432200314503447;5.461341071514221;5.50188256600896;5.478113506886854;5.505826499784204
Rx utilization per node;1;all;all;23; ;5.471725159471534;5.425122513692707;5.4876176856155405;5.493466308047509;5.426239753852071;5.467471269894697;5.467250471259157;5.471490912578526;5.430480701839186;5.509946442234124
Rx utilization per node;1;all;all;12; ;5.879974187997419;5.879226822574871;5.802218784744042;5.785095611698937;5.833228521671827;5.8438545350281945;5.878779181017987;5.864112172126194;5.871973962416554;5.86036563508185
Rx utilization per node;1;all;all;24; ;5.616385261984933;5.688804052918438;5.706114679990483;5.664225840639753;5.613265232717071;5.6296492452875615;5.70645507695979;5.7174680664502215;5.6307278921356945;5.658388204981391
Rx utilization per node;1;all;all;13; ;5.71600984633033;5.6988024240092345;5.742791400014381;5.742320410217089;5.7625813241484884;5.7541935483870965;5.687911876473135;5.666143708817069;5.7067740063823615;5.781218613993974
Rx utilization per node;1;all;all;14; ;5.842812626370751;5.837555316349719;5.852299719283092;5.809281322059954;5.857866306549629;5.839607083960709;5.846632494933842;5.801371505298998;5.769886295053473;5.794358727097396
Rx utilization per node;1;all;all;15; ;5.900143919405133;5.927217067324806;5.895162637519987;5.846290175791541;5.820369347518072;5.879915161336447;5.826180309280837;5.908448349968958;5.810465310405686;5.8351371457368435
Rx utilization per node;1;all;all;16; ;5.614025017339935;5.565325551356264;5.535182009227276;5.479613009071608;5.543917545495851;5.57905881233346;5.516434179251399;5.516704321492092;5.570656024181741;5.51985594237695
Rx utilization per node;1;all;all;17; ;5.502157445584428;5.463961163191123;5.515397082658023;5.528392524257923;5.589327422660756;5.523333093404353;5.421486801242236;5.5491534353521565;5.495826015829865;5.4443159922928706
Rx utilization per node;1;all;all;18; ;5.736092739123115;5.750287411381491;5.77318376836605;5.742872846321122;5.7635919657178425;5.771302703090957;5.758334136236631;5.747095191128004;5.711774364918381;5.739475011407575
Rx utilization per node;1;all;all;19; ;5.5201499976266195;5.477540527029922;5.441842048426963;5.463764294104955;5.4496937048602;5.418368081380005;5.413100309837335;5.41488178697481;5.433673591355693;5.446543301970787
Rx utilization per node;1;all;all;1; ;5.588484600380475;5.6384689455946075;5.625258749910776;5.5849957988236705;5.610682279842275;5.605223952326028;5.612866113800872;5.588076923076923;5.631635197719985;5.633533161149681
Rx utilization per node;1;all;all;2; ;5.59695254472069;5.609905198557681;5.5532890651125015;5.680355398870918;5.6075307401559735;5.594894988813241;5.641486924985684;5.665502909393184;5.567734763907013;5.621878145822348
Rx utilization per node;1;all;all;3; ;5.245291147117249;5.286784839314022;5.236734302757348;5.229267942239996;5.280929988303535;5.217856452859351;5.242634024816749;5.2459758551307845;5.276573165143146;5.247011086153178
Rx utilization per node;1;all;all;4; ;5.224956916430011;5.193501199040767;5.268411775914634;5.209503498514329;5.205036314984709;5.256604492722552;5.319353917883819;5.193273692771372;5.232032755298651;5.258405814369117
Rx utilization per node;1;all;all;5; ;5.731233114627557;5.793628545635958;5.753821899484044;5.768928009159868;5.791239157075234;5.739139836617011;5.813627878033603;5.777425959432435;5.76071180513975;5.769210532609476
Rx utilization per node;1;all;all;6; ;5.8654973558900245;5.842372107552202;5.7960839228373455;5.847249921906913;5.834001392122507;5.821737658946962;5.847934003213506;5.9086971089412215;5.867663489195807;5.876033845787153
Rx utilization per node;1;all;all;7; ;5.49449552238806;5.476344860710855;5.526204999401985;5.446345630881043;5.531494088140452;5.458121584044491;5.459295405855749;5.442188815393867;5.5312000381797795;5.497903136907187
Rx utilization per node;1;all;all;8; ;5.950407915705349;5.97273183916569;5.839731752356886;5.954260861253166;5.905744094016069;5.92138161826222;5.913987523992322;5.894336817876666;5.927267114667679;5.871651358591657
Rx utilization per node;1;all;all;9; ;5.909503885236103;5.874306572848875;5.914596939505173;5.951645992366412;5.8500108217300335;5.889167862266858;5.903823120778038;5.966614090431126;5.930555224449901;5.869431273917543
Rx utilization per node;1;all;all;20; ;5.693558504221954;5.696235148160519;5.671935892439595;5.7014342533445825;5.753326338881205;5.734285100389142;5.768970609250703;5.743546684579215;5.754226981136575;5.742471245167756
Rx utilization per node;1;all;all;10; ;5.891642720306513;5.881673567225975;5.92833666761932;5.9354700140801375;5.894539371490023;5.91415990619092;5.884936938658513;5.886838956688203;5.891499554635403;5.863217644370685
Rx utilization per node;1;all;all;21; ;5.5118439052487584;5.5189488910318225;5.526498551141126;5.5128974205158965;5.546149056423029;5.550428288516142;5.499519646459794;5.539466469592581;5.48813583745617;5.554881398848625
Rx utilization per node;2;all;all;11; ;6.721608399952273;6.7637723980175375;6.690955134024559;6.67234707366903;6.745129597155829;6.628185114916304;6.660670914993387;6.701703046294075;6.706478266075919;6.743634850826102
Rx utilization per node;2;all;all;22; ;5.988900558552538;5.948074944366012;5.983518452167682;5.9639702019960845;5.922943681285635;5.930137281679006;5.9686867484224315;5.911809611516371;5.903109390310939;5.896553386358159
Rx utilization per node;2;all;all;23; ;5.874628226038569;6.020384725811082;5.9379371679926924;5.949071859152234;5.912064266245876;5.935276324002497;5.91195882675308;5.970236962314427;5.914311188221403;5.918543363679923
Rx utilization per node;2;all;all;12; ;6.419159816478685;6.416684583960438;6.315544852498495;6.357931100662125;6.369738665137834;6.394203452145057;6.336285925185132;6.391870728929385;6.3255953093215265;6.362282579931195
Rx utilization per node;2;all;all;24; ;6.172207623134598;6.134791881335218;6.223859463870023;6.154767597551645;6.129507254704784;6.135014194293413;6.152897716369219;6.176102438673476;6.14855464895179;6.135324323015066
Rx utilization per node;2;all;all;13; ;6.237786414248587;6.245440107801145;6.242562489495041;6.253058673653342;6.237770275123913;6.200201617742361;6.245986746094404;6.235627375516937;6.177402678592897;6.278360569946954
Rx utilization per node;2;all;all;14; ;6.28161612265561;6.278617866602456;6.306046914054989;6.3296375574208135;6.382249202197855;6.372788007950001;6.400519603212093;6.395729094347753;6.376536020725881;6.313617175250271
Rx utilization per node;2;all;all;15; ;6.36416323978549;6.405430555224165;6.399961666546875;6.325703455314185;6.43268055322515;6.417977956054943;6.352325609432643;6.426323113094381;6.414353077034114;6.32532178515578
Rx utilization per node;2;all;all;16; ;6.035511873161632;6.014974521680608;5.9911376900353055;6.008312711721884;6.01785285789701;6.00124348366732;6.0084340533916425;6.051405660827646;6.019526768642447;6.001170428759107
Rx utilization per node;2;all;all;17; ;5.901676353331092;6.027787716159809;5.9599499374217775;5.945385022365446;5.91070825085695;5.941845916943362;5.9619396941837755;6.01109354034886;5.998829766908674;6.024634665518644
Rx utilization per node;2;all;all;18; ;6.334661354581673;6.24760525998311;6.3257681062167475;6.332007199014872;6.267670299398303;6.274591629903422;6.2555349888218466;6.2416362238031144;6.240783215432531;6.203711737768137
Rx utilization per node;2;all;all;19; ;5.9537056851415935;5.822201971270294;5.880583014647521;5.907056839505;5.894357944081701;5.870506846709776;5.830923887027286;5.87926998232287;5.883281815349963;5.920528382720457
Rx utilization per node;2;all;all;1; ;6.103677884615385;6.132356428131076;6.0293091916682595;6.038092258825228;6.009911947264591;6.064731606516411;6.073533640023002;6.080974262517559;6.027318718381113;6.128724870490946
Rx utilization per node;2;all;all;2; ;6.048992114282975;6.019741728359568;6.060684997588036;6.086061627347135;6.076569458411148;6.062075584883023;6.046456938545341;6.094810618789304;6.092929533802313;6.149803454437165
Rx utilization per node;2;all;all;3; ;5.689210451034614;5.722897039835494;5.679972190257001;5.644639390235134;5.7122534909722384;5.619255965189117;5.616392730432264;5.673766283160597;5.642352154389988;5.651510059057953
Rx utilization per node;2;all;all;4; ;5.612146077332252;5.571370152987588;5.635661702994988;5.591497227356747;5.651889168765743;5.539066823880454;5.6761085215728455;5.585853506692527;5.646513941863495;5.619897347340145
Rx utilization per node;2;all;all;5; ;6.2744188282808855;6.285817117354896;6.28701692406846;6.284602901870943;6.310790003553239;6.25275801136635;6.231852315394243;6.258394895903291;6.288271708214824;6.254253126946854
Rx utilization per node;2;all;all;6; ;6.351421812388355;6.312783340202187;6.348853971457403;6.396355135728257;6.362756661772139;6.413619438609891;6.420712822223281;6.394200532898053;6.3476001149645525;6.41196226954409
Rx utilization per node;2;all;all;7; ;5.90573115833293;5.898735389921441;5.959329972042343;5.941586768935762;5.947294330979195;5.939197337320921;5.91629597742383;5.89903707962058;5.946303111408498;5.907930172165048
Rx utilization per node;2;all;all;8; ;6.465014889815366;6.449507803121248;6.4859423397665;6.514067168638699;6.398654351653121;6.442478513468094;6.420228228228228;6.445309674775188;6.485979737840303;6.443789675410229
Rx utilization per node;2;all;all;9; ;6.429688436907874;6.466326726957861;6.503754022166607;6.463055011231659;6.467187276114056;6.44955539533766;6.436785739955438;6.469278675224892;6.471099030620835;6.409919854105677
Rx utilization per node;2;all;all;20; ;6.145572218599821;6.267743397666818;6.176084726760966;6.2510620018137555;6.2352997304453615;6.2000619239288355;6.212759331129318;6.2321737044145875;6.178742680899256;6.2420359281437126
Rx utilization per node;2;all;all;10; ;6.4267270288397045;6.397000619903676;6.497828538522446;6.401952983725136;6.392685736225763;6.356319333430219;6.406556980401645;6.381332625687542;6.435477694811411;6.4650307919988546
Rx utilization per node;2;all;all;21; ;6.0198358576795155;5.980966289982762;6.020487804878049;6.025341828334168;5.985343963336039;6.059912672090859;5.937817197544589;5.89059928357053;5.93905863716007;5.9337992529220385
Rx utilization per node;3;all;all;11; ;7.259977468299815;7.222494180884506;7.248354393888435;7.2979159137453316;7.247138607971445;7.361171756915621;7.2899527498620875;7.265763181796453;7.238187562832112;7.322236857861334
Rx utilization per node;3;all;all;22; ;6.313065726906274;6.376535508637236;6.376526717557252;6.365659089816906;6.349226495521816;6.338725913143515;6.3395513406826165;6.370413609072715;6.388364629239318;6.4174863909846245
Rx utilization per node;3;all;all;23; ;6.359191360526379;6.354125278249838;6.275818791784326;6.3493758568439285;6.355451033092558;6.362464972576821;6.379794602340578;6.328449241178853;6.3538247765985485;6.371844100988769
Rx utilization per node;3;all;all;12; ;6.874748249736261;6.881659909372764;6.833657284092818;6.877213920847854;6.8959795024065516;6.865576682992414;6.8698027750485275;6.899694379447018;6.887427005124538;6.855050577688288
Rx utilization per node;3;all;all;24; ;6.707196742905041;6.676119260356443;6.6546924327944135;6.611995192307693;6.644943122072459;6.682350672516029;6.5798812282734644;6.684139784946237;6.605522824160559;6.636790644171779
Rx utilization per node;3;all;all;13; ;6.750257109373131;6.68776533230998;6.741825222296587;6.702944357649321;6.692377953512968;6.6700318937195755;6.719464918158323;6.703027540543134;6.683712666858734;6.723059487352608
Rx utilization per node;3;all;all;14; ;6.879760908547519;6.919433756116099;6.857756665791421;6.815493194421106;6.835144536403982;6.752237149955378;6.785964066079826;6.796761075149794;6.82037289677126;6.8320028510335
Rx utilization per node;3;all;all;15; ;6.885402422933909;6.944657494846844;6.890181748245023;6.960241078660251;6.916006679389313;6.897743063874646;6.87657599464102;6.904797384992549;6.888208122920805;6.781380044517565
Rx utilization per node;3;all;all;16; ;6.460574850299401;6.48715802563612;6.4074153964145335;6.479584012268763;6.410816532743107;6.496498817006429;6.499592150088767;6.4258838715846345;6.435301147227533;6.5051201871434365
Rx utilization per node;3;all;all;17; ;6.4881130863139855;6.421629565384986;6.346496080034631;6.356284048093307;6.486962548696255;6.4125032947547504;6.376440800578732;6.419397085436708;6.399740209756567;6.440246574682752
Rx utilization per node;3;all;all;18; ;6.733772024971678;6.80313905636903;6.772788107643038;6.782886212026684;6.732057990494935;6.85099630115738;6.867723734018998;6.76799522673031;6.734217923674305;6.809788334450723
Rx utilization per node;3;all;all;19; ;6.256188208125857;6.302580737489863;6.261637200868465;6.218518964479229;6.290682196339434;6.277752518605374;6.335229427379598;6.2167963123019305;6.268997107039537;6.258392067853303
Rx utilization per node;3;all;all;1; ;6.521961160393191;6.488507265521797;6.49549116267885;6.577809455927774;6.454431417957254;6.561791301851586;6.499304389541857;6.492743210231355;6.464017159934445;6.586305550257486
Rx utilization per node;3;all;all;2; ;6.565306854886948;6.477784452721375;6.549718215684401;6.600688550457838;6.545487071844289;6.5530515755873955;6.505157861831822;6.535479679491806;6.5904755091334;6.571550235385962
Rx utilization per node;3;all;all;3; ;6.008936272160996;5.983072885314584;6.032634759255707;6.065402208013028;6.048647099562964;6.014335547378984;6.037227306396502;5.992904231091933;5.985970939803879;5.974910220324177
Rx utilization per node;3;all;all;4; ;6.039563274959983;5.974335516178736;5.999136545703116;5.951476437266482;5.960775872378083;6.036349777280198;5.927315891705235;5.910223357347662;5.9988202152505234;5.996006790846704
Rx utilization per node;3;all;all;5; ;6.730004333798815;6.650334290748473;6.632946232405418;6.776018099547511;6.723217083222868;6.729691371388708;6.80106474407945;6.744458024780118;6.720823743766782;6.735587489433644
Rx utilization per node;3;all;all;6; ;6.945645946720138;6.914859263543474;6.916364763085137;6.853099178530992;6.8910159529806885;6.93392745915385;6.952304676293392;6.931157511613429;6.8565302798006895;6.880947265391869
Rx utilization per node;3;all;all;7; ;6.351401824406828;6.34480855963919;6.354669616235452;6.339591425694144;6.311317814590176;6.391576184226226;6.3842590370121455;6.3549986886340335;6.312739647239264;6.427372699019842
Rx utilization per node;3;all;all;8; ;6.939998561116574;7.029173111243307;6.954517163786087;6.945609796933675;6.937819236948754;6.958547339858513;6.9554062745658545;6.881229455095136;6.998742655415045;6.984870213681343
Rx utilization per node;3;all;all;9; ;6.932306143966261;6.982718590679528;6.95513664997964;6.8952264499268745;6.956648713345302;6.980827761401491;6.977081485388248;7.003527548473795;6.938696308363079;6.946414047174776
Rx utilization per node;3;all;all;20; ;6.664353023401538;6.737092002290513;6.74612260408997;6.628585904890583;6.6831585766729855;6.746003340491529;6.672544321993292;6.635777772453942;6.627927021979601;6.623688873988218
Rx utilization per node;3;all;all;10; ;6.953945333872541;6.9194947936752795;6.95771695658459;7.077653657616893;6.89520575983048;6.9856478722136135;6.936052233610984;6.971124765973789;6.9976875581090425;6.950855059602332
Rx utilization per node;3;all;all;21; ;6.418435633589984;6.437083729781161;6.35938545350282;6.424267762434899;6.401432141484045;6.44509817990481;6.45723810437452;6.344013531472756;6.370781399808245;6.410143356222142
Rx utilization per node;4;all;all;11; ;7.827668683776221;7.79660566206513;7.881280823386462;7.823783161981451;7.8517328216812565;7.867086034107489;7.863342589046343;7.837508707035284;8.00617357236139;7.819066147859922
Rx utilization per node;4;all;all;22; ;6.736318048121896;6.83819806047867;6.817778096124919;6.83585581284316;6.820505429038147;6.789428117935645;6.8613559483539;6.780162523900573;6.789432176656152;6.74723763570567
Rx utilization per node;4;all;all;23; ;6.78872228997776;6.753865360606934;6.841978373475282;6.804522564400543;6.83907194571217;6.779354347205028;6.711115950445219;6.745354982185131;6.724602908009022;6.762368363978119
Rx utilization per node;4;all;all;12; ;7.427922869226542;7.348304637667258;7.343860834318527;7.264963855421687;7.400196069054565;7.323457801991177;7.356914181957187;7.339059827000458;7.302016487610258;7.3225667010878706
Rx utilization per node;4;all;all;24; ;7.129768799961706;7.077842873607376;7.0993002332555815;7.12943359421462;7.160027669115542;7.0789524359715;7.188334286803967;7.097210642909888;7.1005918566233275;7.098945855294681
Rx utilization per node;4;all;all;13; ;7.243852996589635;7.196310334900681;7.220637683924355;7.186138756670994;7.2652338270606975;7.129631861906025;7.200669702006697;7.231563032470182;7.193938521344756;7.154737576034429
Rx utilization per node;4;all;all;14; ;7.361069657728782;7.325109793851544;7.266698795180723;7.3945176795317185;7.323398308556008;7.37184254084007;7.296625307777724;7.319280427336096;7.456020007145409;7.253996619174113
Rx utilization per node;4;all;all;15; ;7.503989298170178;7.450902234103494;7.328793303657829;7.331186219874068;7.419064791441279;7.379414587332054;7.380116536646441;7.430541209253165;7.420452376407711;7.357873063755417
Rx utilization per node;4;all;all;16; ;6.895259148905495;6.901153763466546;6.8587253632570855;6.92109083121148;6.823885711527788;6.881639792031051;6.947741996951219;6.85309056061332;6.911106322871029;6.912252795517675
Rx utilization per node;4;all;all;17; ;6.863047293885696;6.887890131375027;6.859942627100258;6.826691846150169;6.86814633912752;6.8336145391438485;6.884750408771761;6.863918418394343;6.873653846153847;6.878891329258976
Rx utilization per node;4;all;all;18; ;7.3341989279332935;7.256013622083123;7.293383122443155;7.297505167523915;7.2260388213396505;7.295455091114259;7.2948665297741275;7.267949420141452;7.249435503242854;7.283065188892861
Rx utilization per node;4;all;all;19; ;6.617457724827056;6.647235990229326;6.666140904311251;6.54153614530973;6.634072121720378;6.708840920424592;6.628179239386509;6.621608004030807;6.610171114036137;6.552559282822441
Rx utilization per node;4;all;all;1; ;6.977773533554563;6.9452535448209565;6.888290229885057;6.999257805018196;6.914965497412306;7.015325305792204;6.991810108801753;7.034503371431304;6.93040354448569;7.0582111192983295
Rx utilization per node;4;all;all;2; ;7.048687168205079;6.944824101256076;6.954929577464789;6.910609857978279;6.98789462329506;6.943585186608386;6.968849821072603;6.940556157457566;7.00991231414411;6.950619943510938
Rx utilization per node;4;all;all;3; ;6.4742805239506644;6.381812070869544;6.448856683542481;6.45054760706497;6.434157944814462;6.416686474922748;6.450543426446754;6.406185074626865;6.3492055803138925;6.398203375914612
Rx utilization per node;4;all;all;4; ;6.362080601619746;6.256504416282642;6.316765703562923;6.356392062537583;6.422459637993943;6.364883270806949;6.3516177415898865;6.306799971298046;6.293166771371961;6.3745289768662055
Rx utilization per node;4;all;all;5; ;7.1596154772803935;7.240748281395962;7.184897079942556;7.206901530464915;7.231605009494964;7.192346521801836;7.299995235145566;7.232840549102429;7.153720438377235;7.23207898125626
Rx utilization per node;4;all;all;6; ;7.424433912585571;7.435505446206765;7.417823908375089;7.386826607453176;7.336703085604515;7.410992182802165;7.354224218693699;7.381306805982967;7.3673897324656545;7.329415158289464
Rx utilization per node;4;all;all;7; ;6.839926380954657;6.773895466358648;6.698095535435529;6.78698885641647;6.687112005944249;6.78848212374224;6.741148964595858;6.750852340936374;6.809223416965352;6.710206430266849
Rx utilization per node;4;all;all;8; ;7.555824896620562;7.478716767444093;7.512962430515622;7.417824239820517;7.442521572387344;7.481413217799267;7.410736218481324;7.458474213057765;7.426578966320187;7.529597776872769
Rx utilization per node;4;all;all;9; ;7.37211608222491;7.48165181337273;7.5292256053704145;7.479646568650927;7.491657877073545;7.448513302034429;7.507944115603058;7.400365454895172;7.535452849145974;7.461627042199458
Rx utilization per node;4;all;all;20; ;7.160324197299954;7.1244722215596;7.043327265759724;7.198045633508847;7.1092332068948965;7.1713339572385;7.178286639213539;7.110220392926368;7.180593250870662;7.247154549142189
Rx utilization per node;4;all;all;10; ;7.5152508313198245;7.477890301419714;7.463648998370555;7.437583828319601;7.468729882453923;7.454140885292718;7.480213236000385;7.464243704539453;7.4284962441988425;7.416254383015515
Rx utilization per node;4;all;all;21; ;6.909097452137614;6.7801300578034684;6.843759718667018;6.885895139137705;6.880051621537652;6.797475961538462;6.85826979331511;6.7784252347700455;6.82426637920709;6.900413753745185
Rx utilization per node;5;all;all;11; ;8.441108821697254;8.411197742274945;8.411534608596098;8.541500380083619;8.334452491726221;8.449804963266088;8.46131404174573;8.488674985145574;8.35842001821581;8.355440787893347
Rx utilization per node;5;all;all;22; ;7.167975107707037;7.234414560741413;7.16637125748503;7.176627968085614;7.236355359624323;7.220576528766132;7.213171868617699;7.2207718232306455;7.247382669317937;7.17007244807086
Rx utilization per node;5;all;all;23; ;7.17390467483098;7.1547139792204035;7.131976394074431;7.179532527125854;7.217823207601497;7.122120535178112;7.167369025955368;7.192305856522362;7.168576736555119;7.056382618782928
Rx utilization per node;5;all;all;12; ;7.730395442359249;7.723258238960157;7.748255785978925;7.830309856454743;7.8444428465281275;7.838903293959474;7.837419570885259;7.875645192123877;7.8708422810785015;7.822210999687372
Rx utilization per node;5;all;all;24; ;7.550436816727933;7.513703224569977;7.468153786856813;7.603244379673651;7.586436392261635;7.5886404805033845;7.5150316455696204;7.609911994085239;7.578559152105414;7.550359883693217
Rx utilization per node;5;all;all;13; ;7.629472670358777;7.718282555106144;7.633519043273618;7.669187145557656;7.6253672518810465;7.7024449995196465;7.616479599209981;7.607416169760761;7.660079715712639;7.651542431880927
Rx utilization per node;5;all;all;14; ;7.766905540592536;7.796663315620662;7.799691944838873;7.8104507951691975;7.783432151515879;7.775613361627047;7.799167508782061;7.8065461181951346;7.759091889818522;7.77353061077672
Rx utilization per node;5;all;all;15; ;7.972957531898686;7.90562383434556;7.9444642729673784;7.922201274371764;7.962293400748885;7.768245529241179;7.83512048336637;7.951234730855072;7.739248998503789;7.916455998092058
Rx utilization per node;5;all;all;16; ;7.378865054881985;7.421440320389044;7.329354807784489;7.409890530140064;7.376571141277024;7.352602680605174;7.406215582052387;7.302068439614908;7.330233781134962;7.329007014362743
Rx utilization per node;5;all;all;17; ;7.346808306094982;7.268671355437539;7.282105012501488;7.25133947965439;7.325032233417697;7.237821453486974;7.347107833748324;7.27174902938216;7.370555689198942;7.277620943418989
Rx utilization per node;5;all;all;18; ;7.6939797728035275;7.682548891628593;7.671607835624312;7.768794699452245;7.839022996714755;7.70454600207184;7.799923543747312;7.750197401478717;7.749309641013327;7.7714611113747445
Rx utilization per node;5;all;all;19; ;6.956197375680667;6.967053798531459;6.9056562831517025;7.024641544779883;7.051533361949731;7.028178710473839;6.968758936231056;6.996693502012651;6.981443694937226;7.011361998558732
Rx utilization per node;5;all;all;1; ;7.484471018103305;7.3573148415679475;7.449122890533882;7.368366734669387;7.35437430786268;7.451698501111616;7.479936024444392;7.3239609982140275;7.299492995650816;7.404317582153994
Rx utilization per node;5;all;all;2; ;7.343941690120516;7.336631760976078;7.431515035616962;7.408109014273398;7.395145444960943;7.446165209311191;7.366083832335329;7.452632331561762;7.375558437815247;7.534878739557798
Rx utilization per node;5;all;all;3; ;6.788379658422236;6.839052015419027;6.714782860871456;6.810746655157531;6.797168116150363;6.781606155325799;6.815528846153846;6.735296240167425;6.819036594297054;6.76806608687226
Rx utilization per node;5;all;all;4; ;6.679521372450083;6.683381742240572;6.740299792010328;6.584198175968261;6.758238344445241;6.727342092086125;6.569584103290215;6.738511590077267;6.787593040231673;6.732486823191183
Rx utilization per node;5;all;all;5; ;7.612984519380775;7.6248135854139605;7.58883468313667;7.636363636363637;7.5457257657050745;7.654778989667049;7.644015592665672;7.658071802758687;7.603854440986354;7.559117322191807
Rx utilization per node;5;all;all;6; ;7.877431953518648;7.942597681921376;7.8769966132635165;7.905698291947754;7.8241100518885;7.857561491160646;7.9521674853354956;7.794421313566461;7.854198089492207;7.97096612714834
Rx utilization per node;5;all;all;7; ;7.112854541970104;7.1850330714678;7.105476139166248;7.1329722215564555;7.1549943963564395;7.131073310972688;7.1157985570123925;7.103491331700523;7.236460463125862;7.136252340486822
Rx utilization per node;5;all;all;8; ;7.967369477911647;7.94976105280853;7.916801986818225;7.87509300818472;7.918300418910832;7.972863507492912;7.922145204230926;7.846647817127522;7.990239257231282;7.931974914097604
Rx utilization per node;5;all;all;9; ;7.994137433925997;8.064773544212796;7.971518760312791;8.057288184162767;7.911718150422103;7.9988231903549645;8.026339103991571;7.977120231405743;7.97645075848784;8.075974523513073
Rx utilization per node;5;all;all;20; ;7.594441917801661;7.570177327877091;7.669629204892966;7.570982389544242;7.544069143173556;7.601295896328294;7.522598938516347;7.478175659327365;7.5227927063339735;7.573737662709197
Rx utilization per node;5;all;all;10; ;8.034694700870928;7.9587211945727345;7.956872605363984;7.959235607624718;7.899612319102314;7.901645636424699;7.985812883435583;7.855192377276565;7.978449201689697;7.988667811814104
Rx utilization per node;5;all;all;21; ;7.276615717896257;7.259149661474362;7.170235648391568;7.169653581895931;7.183133864714523;7.188333731771456;7.199276057148336;7.144298129468692;7.203829972435805;7.277950088275993


Regenerator utilization per node;1;all;all;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;22; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;16; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;19; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;20; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;1;all;all;21; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;2;all;all;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Regenerator utilization per node;2;all;all;22; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
