Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;11; ;0.13676089181636433;0.12522140234485996;0.09745787096822546;0.06230205085618651;0.18021720080627962;0.12507121948142627;0.0873356816774163;0.08372292726018579;0.07958890221751694;0.09686641519349797
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;8; ;0.2990180074889354;0.10944386842267766;0.3530365153029197;0.1163256894613523;0.19018689205072734;0.198931658847658;0.10059068275535667;0.13469307333352193;0.26421971812625095;0.21167170424910264
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;8; ;0.2735737046544642;0.2588983696333133;0.20691728216004812;0.12595341758510967;0.3002997098489317;0.369892121005574;0.28697610713231264;0.24469808870576984;0.20146661079617878;0.11016517033839185
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;5; ;0.22544809133400165;0.14360850497641905;0.25011256019853045;0.13070149705025638;0.33320467088889116;0.23507521985594623;0.22212105066658924;0.17875243735155197;0.24958043664916796;0.10257114699065924
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;7; ;0.06737477645144861;0.050571025747781856;0.032261884005922475;0.10245575876035357;0.06682148737314995;0.06485049470215308;0.08464219237386471;0.10735644571794288;0.0419094263046701;0.12823885285435843
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;1; ;0.17176442347173917;0.033705782358769976;0.032662516298314376;0.07870945088768332;0.03189577238103228;0.025081421506936333;0.10104166199682421;0.06900216593590526;0.023327305315103148;0.05462001188928632
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;4; ;0.17203370102965798;0.15809783127575647;0.1454986277341271;0.1859130975759528;0.10281613555240009;0.26724540945204067;0.15795890245848174;0.1693577357494255;0.1767647332111489;0.1696250231145274
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;7; ;0.3361053676445974;0.2890092961813472;0.24116205335890173;0.29747992635493603;0.20431017037135782;0.26061096348914253;0.22764637191422313;0.3346486094401237;0.25171723934346174;0.380223847990711
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;4; ;0.30429227127062036;0.23807149303780376;0.2216514654242735;0.1904547660465299;0.2353457118761959;0.22329301478858202;0.20219268925383763;0.21829927545412964;0.10372422030584424;0.10058499279169698
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;5; ;0.2788740718824277;0.32797598329008565;0.3383256655999797;0.23550610412175432;0.30641421835967914;0.31336898684400427;0.3324610514111272;0.21144062019321858;0.20692848326321772;0.33669386489528763
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;11; ;0.07610413245945097;0.12203903901279854;0.1317546804572246;0.13884027674665436;0.11849577633153263;0.08521431524125099;0.10492304137619027;0.18855409579445398;0.1680751399618017;0.11638310125160697
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;1; ;0.27910824828544106;0.27929526704941;0.2804715615556945;0.3127502617796124;0.30563993392487093;0.4050266945757539;0.27089761002330065;0.20776369467470343;0.3133017932344234;0.18269670995156062
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;14; ;0.1680286882567346;0.1821043255439407;0.07629207456993455;0.11296828483719831;0.20239396237421003;0.11014188634969166;0.06966752144472055;0.08198490601545973;0.2436694424543131;0.09902999515125648
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;1; ;0.360952441718844;0.3121527136025262;0.3484119623102466;0.39557027557857527;0.3284474554134377;0.40230549733641263;0.28444022018022114;0.3723838857760967;0.3514725646414212;0.4521568271528337
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;6; ;0.014755561056575238;0.0;0.010789442946669938;0.0;0.028942307005754963;0.0;0.0;0.09601096859901978;0.008492266332902397;0.020815803136916684
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;2; ;0.1269524303506507;0.18362633460815403;0.06819017456341624;0.060742083439433874;0.23835551938027238;0.13827702751190923;0.16235452145142304;0.2616589230596474;0.13381534908965195;0.20844110195042007
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;9; ;0.15414271593273338;0.19414969429793558;0.1615918018605586;0.11107503505154144;0.14416828553430355;0.3022735578014954;0.25837527426963147;0.11852738051992864;0.400104475717901;0.2333787898794881
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;6; ;0.11420933610202127;0.04954019392670072;0.1055722885461259;0.04414261248495652;0.1910558421810782;0.05155952941977147;0.07297943678286424;0.06340996693936986;0.11836632701654096;0.13092495739274046
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;1; ;0.32444787472397113;0.4175304607096771;0.2663670598080167;0.24507328260887076;0.34371514878246995;0.36558183038935377;0.3052319246643471;0.3090729195797664;0.31404796040574434;0.3557832717967426
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;14; ;0.21931190266615275;0.14862049698356214;0.21843773426618357;0.13993276666650536;0.13770001865668616;0.18011988748476135;0.24679829542557458;0.16017418141459444;0.11562488051651496;0.1436737268852971
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;8; ;0.31046963877156675;0.3374849136754876;0.2440714834556938;0.36121906862140063;0.40557290496419934;0.21938351300529613;0.267102710345707;0.3115767017109386;0.25170650635609504;0.3947580893548767
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;14; ;0.13542527208422378;0.22399505770372294;0.15861893513940567;0.1903292376029334;0.1613619877696621;0.1496932172766901;0.21584367962267587;0.18128738025818794;0.14379379265315093;0.27094342759699475
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;6; ;0.009556959945865069;0.009368202681588287;0.0;0.036075038821248184;0.0;0.017108750579113333;0.012070353651765139;0.017506070688816832;0.0019449915823162851;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;7; ;0.22835674340132456;0.25301654117569633;0.30868361126027777;0.3131898741806111;0.22763511494035407;0.20650383093131489;0.1906608148994047;0.23044437776992838;0.23919267856848725;0.29115885616521936
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;5; ;0.27264161543040205;0.24595581097382885;0.24724049289214778;0.2949861940450188;0.20105848583047622;0.2492442134331595;0.26909750234274366;0.17176722428034064;0.2646827284918288;0.33686145953065094
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;10; ;0.3551918700594462;0.21253901444310375;0.2241844135921525;0.38165742520485835;0.40750944568010666;0.3215877405005355;0.2987083088594568;0.17353391333134052;0.3088606705062122;0.4448543273419995
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;8; ;0.20593094075126067;0.21885055837097117;0.23584082332506817;0.14619154528313244;0.15858932843090592;0.14613462748730327;0.1289274989729539;0.24426082208110278;0.18827003113789934;0.1565563056446359
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;9; ;0.10757347174677181;0.06968412304058683;0.13989130179583423;0.20557146498499262;0.14851559178324447;0.08825144203469204;0.12185134609357044;0.16276873610225914;0.24160069180934862;0.23492360828971529
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;10; ;0.3550548005651246;0.1961662394231862;0.3235519739906361;0.12881784117092718;0.16743837425579428;0.20067216449589806;0.36457708082466084;0.23716525981271147;0.26535100423157426;0.12199535662690063
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;4; ;0.17928854149097784;0.07276667166768917;0.04587669142039855;0.06141633708341884;0.05688037451813964;0.093366765118194;0.035019635931328626;0.06453636623471347;0.0845288440914771;0.03437890210929604
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;7; ;0.3005194249898492;0.2877000616402031;0.2771220660472151;0.2718927985161502;0.19514282514710643;0.265976287019928;0.2285731165366023;0.19581052315071215;0.23020970379561664;0.20590123303069052
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;9; ;0.1580422952450298;0.31439556989771894;0.07426783656966074;0.20725689204803374;0.23537658121340052;0.16259177187737292;0.16883552097992802;0.042858083939047574;0.16684218507340343;0.2985626045388598
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;3; ;0.16736406678773458;0.1120100607954506;0.15174075216327593;0.2616471204467081;0.14026692182142247;0.2222283800729383;0.16063095940974284;0.13360252420887073;0.09634324403357317;0.2872972056393937
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;13; ;0.27719477291384553;0.22478992745243306;0.37767834687702717;0.17222059386901878;0.28816887685464265;0.17458266125139812;0.3580917092431409;0.2617383805070385;0.21205960072446606;0.22055343720591872
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;14; ;0.20587228256875192;0.14000319227760358;0.27278736255529806;0.20326751348095687;0.2606255673682004;0.3815336583786389;0.24835325818984394;0.30258276702857945;0.2112650167636685;0.2793015359326127
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;5; ;0.02421333657514974;0.1690198748238956;0.10977358521293798;0.036561590021996555;0.03545513446435529;0.11378225715787253;0.11217087656111062;0.12288429341868135;0.1310365926868124;0.03905069922778102
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;1; ;0.17665579938658857;0.2533599438867843;0.17107199594479686;0.200521150349525;0.08298014592946347;0.19696918856382517;0.25980528527650054;0.22576844057177128;0.3899638260889738;0.3005994635361205
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;2; ;0.04553425647265143;0.07252446103349014;0.14202152359449796;0.15613729939563736;0.09223225649076686;0.03424426083559103;0.05988513221867933;0.11312358067816385;0.1467057472317258;0.09011934019485687
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;6; ;0.18713140925149874;0.1491126713879719;0.23575300160580154;0.21096296470174514;0.24637320085235578;0.15169466534597997;0.2530150604749512;0.29170692096004497;0.1896255391169877;0.26781516816018036
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;2; ;0.13293223506125781;0.2837022838701011;0.25626006015367675;0.24414775722728027;0.27589618396542714;0.19072506388935043;0.2068692123743182;0.26553475110331765;0.22524633321614226;0.31966132139246517
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;6; ;0.25340164722098535;0.28245186847820924;0.28272113147159483;0.2279702799378216;0.3178935806995802;0.2324136518008956;0.23569351183912968;0.37825873845197694;0.1917522796256197;0.2761724477388691
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;12; ;0.2818878928753358;0.2552433434749376;0.1982926434857189;0.2621504179153581;0.3471237061383526;0.15023210677937093;0.20310583224296064;0.12807987965676393;0.15731174473943613;0.13983310507515764
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;2; ;0.2900364622337575;0.3120290886472518;0.1974366242816834;0.3573374356551319;0.3128717937818413;0.18647965549232498;0.2679331074844544;0.2029349321829327;0.2646519080059488;0.35000691963146857
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;7; ;0.43367362485677624;0.28308469788340357;0.3188792683988319;0.2035738859079866;0.3176422769745619;0.36033169972803825;0.27152198126465715;0.37585756463421116;0.25484615888465845;0.4662524879666389
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;14; ;0.3359383145124555;0.28844915006187527;0.32953533003573066;0.35899407707939723;0.4843122506819366;0.15067969539192744;0.40016865824579095;0.18326404965114815;0.32520997882121166;0.2524577679029896
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;10; ;0.24461267750975293;0.17068499938932527;0.272772708988525;0.23445670401457944;0.3091633332431496;0.25288118196870357;0.4762540515608639;0.10135188259071277;0.17605887372067872;0.09829825883494893
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;7; ;0.2840010228735327;0.34144737364991423;0.1553971288950346;0.1848746409916156;0.044963943299628585;0.0937263075421436;0.1317579843604007;0.1484154208245463;0.20733792902588016;0.19166276978304722
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;10; ;0.40261356169051954;0.07205015360054955;0.11198305925398921;0.10858769145255927;0.21492863081727437;0.14094824678490414;0.2062220505794167;0.25765671685413216;0.21040397363925648;0.151592993177064
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;13; ;0.0;0.0;0.0;0.004750634567798331;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;11; ;0.09405388538319916;0.12403864137936563;0.09642782735565752;0.09150377042307437;0.09733877960661155;0.09373461731530988;0.14186488686616194;0.15133174751195716;0.14846338638630854;0.07781395769421603
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;9; ;0.13843236566495853;0.12340950030663925;0.1004847542403605;0.1309816977637803;0.19355459957783167;0.1404176530433875;0.17610145943967626;0.09121116888253208;0.08254256445840207;0.08260800490265893
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;13; ;0.0;0.008606697280760366;0.015322577948633625;0.012011053226283222;0.0035371994696846436;0.011564596377995257;4.4013633155453056E-4;0.0;0.01525776958331778;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;9; ;0.15620333321447363;0.21939619668186944;0.23840808040897465;0.19170447815392636;0.2517565436175985;0.2741461390741294;0.24281479483090893;0.30437962328896984;0.17342067371073439;0.28844009641560003
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;4; ;0.14616129924060747;0.0431249481339117;0.11760188184539358;0.09956605216861616;0.10932079755499644;0.2408814089905995;0.15533395559425517;0.11047174616094114;0.188179274595774;0.08360350988858925
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;11; ;0.21912730951459988;0.27633271936323434;0.3142516848451903;0.3436278655784855;0.296410310429581;0.382187060130598;0.29640109489166266;0.35527701902173536;0.22168251187197466;0.2965298049118044
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.010517700077471617;0.0;0.019837141217750362;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;2; ;0.09936230876055172;0.06797443919299759;0.024760212134337333;0.10217432042566582;0.052058042969823845;0.06640745578736938;0.14052103793769533;0.014780664355572832;0.07904652650999892;0.02122553621798912
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;9; ;0.18289109577909884;0.2537892784003035;0.3461752044654931;0.17359033558744383;0.18957098516654272;0.20453654023661974;0.2969066692931362;0.1971444091652799;0.14334996562781294;0.20402766853760415
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;5; ;0.3273334525120135;0.2605412626021531;0.27561605477398743;0.2572935631854344;0.22589019161613413;0.2645339507631388;0.11230631518873309;0.2730522940258304;0.3099047077500371;0.15108260215326078
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;5; ;0.017151778968856793;0.02910774904916132;0.09419741541452412;0.013278462760755911;0.050571082727461136;0.09117156021578407;0.026631507392125244;0.015713148834892388;0.08276058561127295;0.03804217364267362
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;3; ;0.5190076137026357;0.3624528137653044;0.16549164390657842;0.3610918740762271;0.2711606079272791;0.3220767097599055;0.34494046978812953;0.47254299134614414;0.4511792891289808;0.2648312489696375
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;13; ;0.1061637760126124;0.10853418134457675;0.14181992054254872;0.12429437037948858;0.17014101917284352;0.14676379766133701;0.09564071756768844;0.11704878587819594;0.08791112384466934;0.22084663448473194
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;2; ;0.16400997471769463;0.2393890230335723;0.19721836290655942;0.22595356745206988;0.20513424332849428;0.16371272392618827;0.3662992966952243;0.15923076928512309;0.19205668734467554;0.22531312431324343
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;13; ;0.1777253014207883;0.13685914681211003;0.11251981192712047;0.28098902753101695;0.19420325369937516;0.1944806293436684;0.16230535144456132;0.13324991405523612;0.18797749475911055;0.17894949706053773
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;2; ;0.19766469191359592;0.19883379236194657;0.275884416947926;0.28616460250722797;0.24513101635109955;0.1635500439656453;0.3552195620337239;0.2729966879804084;0.22248436722959086;0.2276248243886826
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;7.684976151058663E-4;0.0;0.01636220124442144;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;7; ;0.14678240055764472;0.1916871670485744;0.2070797971257198;0.08005876609516335;0.1482774301415568;0.2115914061018968;0.21427867615932103;0.13287672982878512;0.21507187724477528;0.1260719897904821
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;1; ;0.3095260821373263;0.32603912261178375;0.30333895316379766;0.25217175917621554;0.2887552069463854;0.272641320378482;0.2488077838472885;0.22250351154435558;0.22215058658321538;0.29382696667352187
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;14; ;0.3509138329080078;0.2520823171806356;0.2547170532231737;0.17835177671775462;0.25140246189367516;0.3444649447819933;0.2304090908248426;0.21319959625504278;0.25394616570005984;0.19249194926686988
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;3; ;0.38108505833794626;0.21159604134026797;0.36239515707270226;0.21289881950828246;0.18152538250563177;0.3169177118664602;0.29423333524926193;0.47527721692228847;0.30225995672852857;0.260001067330866
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;2; ;0.1809973324901127;0.16350727553177585;0.24167054477842498;0.09706518219655308;0.10651977706640087;0.13715750533174928;0.2546254297825346;0.17577020476978725;0.19149879496501515;0.18571765108536856
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;10; ;0.0;0.0;0.018375087124338343;0.041915363299018064;0.0;0.05053342283611289;0.003925792585654351;0.0;0.08716527137695755;0.02219056346307336
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;11;5; ;0.1350927835488394;0.1705347352586849;0.0894994608044686;0.19476891456964585;0.15870178316083308;0.33243138399461436;0.11200806333540368;0.24661483191121492;0.15308361372943063;0.13543062654381968
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;11;2; ;0.1582483462195841;0.09434203525310804;0.10366412443418618;0.1990604121774823;0.05226054986731713;0.07596814318767822;0.11137386926096914;0.14236018207454254;0.11947500678255094;0.1148239828694946
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;3; ;0.13912368625855376;0.12527306233188912;0.24259913812563444;0.28266304439826734;0.14931714500785892;0.17179187139856364;0.21490928751687058;0.2877805511675483;0.21587416269582654;0.1723678584203339
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;11; ;0.275087556832537;0.12469956522163199;0.21665979763781446;0.1969381513739261;0.2243844518537717;0.2562775177079733;0.32973290815179296;0.4285802947913284;0.2490795205978082;0.18666573018149873
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;3; ;0.20967766375715677;0.16586659342496413;0.18928601468853962;0.21372265184253564;0.19422233392685898;0.14171231702925602;0.2797010386352823;0.2447027392806654;0.1856416167998842;0.1796018606381871
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;12; ;0.029559461235988894;0.08986000323682788;0.0;0.0;0.013343821848059054;0.015132871831907238;0.00278286513214898;0.007146558628667646;0.0;0.010783612702580648
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;6; ;0.05668007366407323;0.004409387002516667;0.027413895078183356;0.04145262865119595;0.006598760556183277;0.0027852998773235734;0.019205051969931303;0.0;0.0;0.009600048990938956
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;4; ;0.15462895156029877;0.1907316457808475;0.23761133278608967;0.2302163324050462;0.35451571880371646;0.22399285467459226;0.14681142277370274;0.2612620920886861;0.2184541550737711;0.23268454940048805
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;1; ;0.4400027807434632;0.31216728103321023;0.3841201606230721;0.4107661023194969;0.4216599797832161;0.3576035190138181;0.3134671690647353;0.22907561439560853;0.30850282014869823;0.32883168843096794
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;1; ;0.35223274415394734;0.49479158584889266;0.39323025910451076;0.31052289451708015;0.3936160987779018;0.3884927497344246;0.22736136973827117;0.3912317456471051;0.3076006830150502;0.4086279188455102
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;13;4; ;0.13424092011204594;0.17409869572910433;0.18528905621242017;0.1015572262725681;0.08162770593061006;0.11682425783953415;0.08929752450982148;0.20951011173016512;0.16286583200320182;0.05942124576554692
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;13; ;0.009471801728873228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;11; ;0.09045420627663468;0.1372497903729559;0.07773737242980944;0.1326655766858137;0.15938542197803726;0.03222383228182116;0.23639498577987167;0.19505245080108566;0.1366192571318927;0.1714763472796732
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;6; ;0.10596663508348661;0.05581916738777817;0.15520407677555903;0.14180355944097864;0.0883277127806556;0.08539843948996034;0.11394836139102042;0.05586079348207211;0.04071658826335875;0.060808395407411384
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;9; ;0.19807058542362896;0.1464299981987502;0.23964224786557373;0.21443141864722282;0.23458596297989742;0.19632455484758782;0.20486538121281186;0.14893440061630023;0.22754128492585315;0.19104323190960573
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;9;11; ;0.2979401487490006;0.32252296620651094;0.28545006826366215;0.2338978163471358;0.4121748768930874;0.18334877823189516;0.36412474186919064;0.3684892136985358;0.2352517531741879;0.22011870680089232
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;1; ;0.10434852717804134;0.14411559619386502;0.21944544145219225;0.1450212304764975;0.10133175165100776;0.09337034961042412;0.17677670424894834;0.22809909150882568;0.050827079217570036;0.005721693289310213
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;12; ;0.2328518699778741;0.14796310431052326;0.24981134743558672;0.21941367309777224;0.1762728090883242;0.35498760125459417;0.24628865590014976;0.25640688258605154;0.29600416804050167;0.2025419851760804
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;10; ;0.2835750085177328;0.1879326777890708;0.14809718314173914;0.2957692832933453;0.25493396251351064;0.24658134511203236;0.13515433469863625;0.19860056515777758;0.3706964440034083;0.23447461021694035
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;9; ;0.16650773801995453;0.061001625013761454;0.09794816228589745;0.06979927951273225;0.16548135150175278;0.15913689229732078;0.28124295661538773;0.05901081217737448;0.20398823057448798;0.14891901648877373
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;10; ;0.2519609187902594;0.25919920578375544;0.14361415047273765;0.2094766360946844;0.3909895727834358;0.14536994163723987;0.08709599936524165;0.18930488180615854;0.17088536006670071;0.23299637309225749
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;13; ;0.1890671042001377;0.13220552151610238;0.2821582433823088;0.2210525545603382;0.25792852870257305;0.2747376157237072;0.15639527144700424;0.27094605284405016;0.17475370324572198;0.1052828259289642
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;10; ;0.0357753210653466;0.029939408721695652;0.04051835798307001;0.011513664496291057;0.046144961941861205;0.05231320570503978;0.084154184413865;0.04976443316160232;0.08370099216644405;0.15540546667705926
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;14; ;0.2004147876591926;0.2691752971502544;0.22741328544849607;0.36458100885385103;0.328492438306107;0.3375819032076255;0.1836264234385418;0.2755650042782115;0.2789770148644858;0.27942579710595433
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;13;7; ;0.22895356257636568;0.19176599950010817;0.17961054397696724;0.11829798702255524;0.20484047092835964;0.2385540655809728;0.18936192137133837;0.19298704892102295;0.24349848165484525;0.22361149355336282
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;7; ;0.2700196012453686;0.33193300341658194;0.37962715733859065;0.270465820829138;0.23669309021609883;0.23126221875989125;0.20062490874752467;0.29804688197280516;0.11677818820010046;0.24113016033736276
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;7; ;0.005957430161108106;0.02309281194485579;0.0;0.006455064137506876;0.016455922892252825;0.005119741934183406;0.03206802690791938;0.0026674695172653473;0.056108615606598924;0.07929620155826056
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;14; ;0.1552558031083806;0.19042902700680772;0.22982805199527434;0.16432514028108122;0.21668211425821868;0.18449791249501715;0.18639925030912247;0.28145130887868297;0.20921297188616206;0.22367103146594586
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;4; ;0.10796397542726927;0.03476945879818979;0.047612775479453875;0.09862981359842435;0.10643138849218456;0.09520111056082925;0.1413240658631538;0.05290254093675121;0.050369320455886435;0.030228682114854816
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;8; ;0.1161593512552541;0.23986584557753882;0.28381813939242784;0.21525403423873754;0.24592627518979793;0.34170934762671074;0.2710307701489812;0.33031865801108046;0.2250215873837417;0.20686900163626193
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;5; ;0.04952196168529833;0.14844800895542826;0.14987811336911017;0.0992775609164372;0.08840146269876319;0.14624892646772897;0.13103556408815759;0.17122382529249258;0.06980695444309792;0.11762806807270726
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;9;10; ;0.23663025220445355;0.13716918742520265;0.27325642599723493;0.20339525313228488;0.36633477397919667;0.13267987394929306;0.09545696132638833;0.2002627977632798;0.13290504939878647;0.269838003130564
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;10; ;0.1800212695822594;0.2238416889360733;0.1314677351893126;0.1819602302181466;0.16299635306200733;0.09199827962598438;0.16929215232979897;0.12239681159294735;0.04262600703419516;0.16623199973967778
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;8; ;0.22946885377537665;0.3099357722653261;0.2942491730329702;0.36113560414743534;0.12727097557687672;0.16969978547137132;0.1659003237561191;0.22518702071868776;0.35956291013900193;0.25774971211957565
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;5; ;0.14498976165386646;0.22157864710689737;0.23390561961394007;0.15239723100099414;0.18363698007878101;0.20309475935581922;0.23084662788615853;0.11074039950607793;0.22524797368306226;0.11794758303041067
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;13; ;0.12626509107113618;0.10555183742202336;0.11947809760742834;0.12916581050375664;0.18529103758964;0.12964795947442212;0.04842639471164464;0.19930341262633586;0.09445019786320102;0.05180708124974881
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;7; ;0.15906281714181084;0.3239062276318708;0.3056044420962066;0.23449624121017476;0.15728204801058593;0.27481024115588987;0.21112129994357884;0.2663176287106035;0.3050504237847988;0.20352815182788078
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;11; ;0.15490182832630212;0.19926409071244333;0.17307375012016363;0.1460927960177452;0.16919994720529746;0.1867165039780232;0.14023112497997883;0.1438866690373132;0.13577334035780952;0.1751279358075625
