Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;1;320.0Gbps;11;7; ;18.12370722571348;18.172884905815845;18.076489568745107;18.10542836484334;18.125503164356314;18.097399350010548;18.127283269499248;18.17292976989159;18.114519869810465;18.09638638382777
average SNR per pair and bandwidth;1;320.0Gbps;1;14; ;16.654427057610928;16.61215587877662;16.627504434781194;16.597326411458532;16.655181551186793;16.65462966455471;16.637014599606676;16.621353441762135;16.634335985561307;16.65000737160488
average SNR per pair and bandwidth;1;320.0Gbps;4;10; ;18.50251092442646;18.49775328631669;18.481681177305013;18.499659541313523;18.49378872659045;18.520048448915915;18.52642954044451;18.50090366898888;18.495415862937175;18.50605666112887
average SNR per pair and bandwidth;1;320.0Gbps;9;7; ;20.759173928908112;20.725495303380235;20.698923206745793;20.478568656339835;20.73168264968143;20.71522653736506;20.73856778003953;20.7539730011974;20.7014373510129;20.663942545973423
average SNR per pair and bandwidth;1;320.0Gbps;3;10; ;17.446483276265084;17.43405976317503;17.418248325316455;17.450231142654335;17.442644922900985;17.39994212558577;17.460472042922483;17.444825878955665;17.404230696979315;17.43474404460388
average SNR per pair and bandwidth;1;320.0Gbps;12;13; ;27.774294374321048;27.783559821996754;27.7636185269389;27.75349314006217;27.77348455155554;27.783767909500156;27.751836399734096;27.73960410728292;27.792425537247816;27.782263846921
average SNR per pair and bandwidth;1;320.0Gbps;13;11; ;21.960454051562255;21.973787760292893;21.951401005851512;21.98562142451574;21.938943363240337;21.925341328995838;21.980976642242485;21.92456757997192;21.928753235452607;21.94367868718181
average SNR per pair and bandwidth;1;320.0Gbps;8;9; ;23.5283446282495;23.515991482607223;23.481452500012125;23.50719172301093;23.49949909624136;23.541357418324782;23.479803151290195;23.249193686125647;23.26110319358384;23.057445693237078
average SNR per pair and bandwidth;1;320.0Gbps;6;13; ;19.285420993481527;19.311342876287025;19.306804187254684;19.337455520172114;19.31296772355572;19.335647682354946;19.353969179760675;19.31224402453185;19.344922958490308;19.314974800895985
average SNR per pair and bandwidth;1;320.0Gbps;2;9; ;16.608631061937423;15.477973231475834;16.216283743275767;15.890413437765279;16.138277142083744;16.41241261170818;16.41455742636426;16.02693758960534;16.224571913644;16.30989695412332
average SNR per pair and bandwidth;1;320.0Gbps;3;4; ;20.22553064906222;20.2319470536472;20.21390339758821;20.222874114632155;20.230844968973162;20.219132436979688;20.222214117113857;20.218371853441916;20.210644745813344;20.226162903418874
average SNR per pair and bandwidth;1;320.0Gbps;8;11; ;19.3756752213078;19.189190812406093;19.207980378534028;19.39118358269969;19.3692930813362;19.374289193630005;19.36330302543963;19.380864791232813;19.121720736928747;19.36824528971658
average SNR per pair and bandwidth;1;320.0Gbps;12;14; ;24.678256551786774;24.6945271751032;24.697149659576127;24.680361866870516;24.716399516935763;24.716727522713942;24.705909986623727;24.700526426806707;24.701408712355654;24.6999646999844
average SNR per pair and bandwidth;1;320.0Gbps;3;2; ;24.746549635787233;24.756481864756523;24.76378800369649;24.748224260818667;24.755587152835083;24.78793427771761;24.762712487956524;24.759166611822184;24.740566698674716;24.763266205860415
average SNR per pair and bandwidth;1;320.0Gbps;5;9; ;18.683681653962726;18.36772556502056;18.622522354098077;18.835891835879863;18.653754202893012;18.654633503783007;18.84620227984862;18.811138694835584;18.78984501564255;18.647971404799897
average SNR per pair and bandwidth;1;320.0Gbps;9;5; ;18.87366646995524;18.869382486838855;18.81363203168578;18.662488194504924;18.875135715820576;18.837638079779857;18.86868124918382;18.836332584326506;18.809449697559973;18.828709920347567
average SNR per pair and bandwidth;1;320.0Gbps;6;5; ;22.240430494347716;22.23983723154747;22.232091066584058;22.25892991233354;22.230262602737106;22.26669160462964;22.227456097352054;22.261817513026767;22.239985698307283;22.271465470110673
average SNR per pair and bandwidth;1;320.0Gbps;1;3; ;20.847670202772154;20.785545316256872;20.74275308122395;20.784238738140075;20.825052889906516;20.82485880794623;20.758431232137262;20.780257879395517;20.791706534962064;20.837438713647817
average SNR per pair and bandwidth;1;320.0Gbps;11;13; ;21.980048064569544;21.966645184935363;21.95575290683549;21.959964375368475;21.97883804200731;21.977179692445976;21.97133001572115;21.957089682588194;21.99616719484051;21.956149566320587
average SNR per pair and bandwidth;1;320.0Gbps;14;2; ;16.2294908576784;16.242630133385827;16.225734040070773;16.243668092382713;16.207970252044657;16.1815735623533;16.23117092395567;16.224125506785953;16.209804696419393;16.23333428174039
average SNR per pair and bandwidth;1;320.0Gbps;8;13; ;20.309577806127862;20.50050934513603;20.505934197095968;20.5239116479561;20.24363284144588;20.537235570716163;20.524272133099732;20.533768800493043;20.288714995808206;20.53102636739424
average SNR per pair and bandwidth;1;320.0Gbps;9;2; ;16.61843290917661;16.62388543272031;16.65203625786225;16.606081351617828;16.618206706721484;16.459260742484876;16.632911458747255;16.64843309728382;16.61371908666583;16.604446938145365
average SNR per pair and bandwidth;1;320.0Gbps;13;14; ;27.361096214984247;27.364286065222924;27.372265216183855;27.314708464237683;27.335844198118867;27.330912160146067;27.351396333646587;27.355599337768417;27.334416861863296;27.34906196359787
average SNR per pair and bandwidth;1;320.0Gbps;4;7; ;20.667694496066407;20.649222591376695;20.115495229819416;20.695852289320325;20.650286924504925;20.657818957854136;20.70819783539221;20.662008816160274;20.661300466504922;20.663929756746448
average SNR per pair and bandwidth;1;320.0Gbps;10;1; ;16.276013161740266;16.24478081339108;16.270955193423053;16.240095706526713;16.249403203866446;16.244528371363828;16.24989336483158;16.28546229036862;16.262273495594947;16.263318526446596
average SNR per pair and bandwidth;1;320.0Gbps;2;14; ;16.250222504816097;16.260408008406046;16.188851341079076;16.208029342173916;16.259837285936644;16.19293034473519;16.186236778461215;16.228521387414432;16.214739886066827;16.25946766014984
average SNR per pair and bandwidth;1;320.0Gbps;7;3; ;17.631180783748416;17.621995053457685;17.411639889869257;17.589009609752104;17.616072404755215;17.602093419400827;17.616523515596683;17.60150838340964;17.621278716069682;17.65166785659457
average SNR per pair and bandwidth;2;10.0Gbps;5;2; ;19.81853700343159;19.736056878715615;19.79250785071864;19.790108247196514;19.749730424233636;19.80530118648304;19.819562991355763;19.808995810531897;19.78235745564613;19.814369797654326
average SNR per pair and bandwidth;2;10.0Gbps;6;10; ;21.6718218321176;21.611752564357822;21.633802308764757;21.59129460507512;21.605977001976935;21.606478569905498;21.600473029239375;21.583558624090674;21.524119006828155;21.6042138704211
average SNR per pair and bandwidth;2;10.0Gbps;11;5; ;17.19461098840291;17.23989569388954;17.21823755114683;17.22458896118975;17.256707290005664;17.20927550008489;17.218781235827922;17.266953902267208;17.268061518073754;17.2142884149569
average SNR per pair and bandwidth;2;10.0Gbps;11;2; ;16.580531103645054;16.588977968742253;16.653111326493455;16.641837321918807;16.65691457106781;16.63201038176048;16.630592082782915;16.646797647802565;16.649487375662694;16.66648054840831
average SNR per pair and bandwidth;2;10.0Gbps;10;3; ;17.183094896188926;17.1894205455155;17.203670592836612;17.18991968799114;17.218810573302655;17.175918122958706;17.164081335104736;17.169285495925322;17.1520794463092;17.170562881650024
average SNR per pair and bandwidth;2;10.0Gbps;7;11; ;17.687648322387236;17.68039532597306;17.675429606852113;17.660310955363883;17.648294601377376;17.68182297584895;17.696559085959084;17.676817381055873;17.63867981413871;17.697109515124673
average SNR per pair and bandwidth;2;10.0Gbps;5;3; ;18.58706552291009;18.58362722175619;18.552731586285486;18.52854135716654;18.537739283164083;18.569807316403136;18.525481925404314;18.587226040407423;18.57509213090924;18.586882766619713
average SNR per pair and bandwidth;2;10.0Gbps;6;12; ;18.61574787551452;18.507916100714336;18.4847609968615;18.568542778882303;18.51271096908789;18.509811795129146;18.558104354477546;18.54501889628665;18.520984264017365;18.523425890278588
average SNR per pair and bandwidth;2;10.0Gbps;14;6; ;18.53769681287129;18.477142012995888;18.531552623537753;18.53787689804081;18.5027868199552;18.49090610616494;18.48365815686483;18.525461160710794;18.55356611542875;18.537937857771123
average SNR per pair and bandwidth;2;10.0Gbps;8;4; ;18.662848465459987;18.712730555557794;18.691637850817784;18.6746446698834;18.690455934517452;18.74553317230393;18.69077583252321;18.712180997836317;18.675392716337218;18.724072537382987
average SNR per pair and bandwidth;2;10.0Gbps;8;1; ;17.98812588319911;17.99448115573655;18.002324793149768;17.986150257882723;17.99514355603967;18.006515389416933;17.919105146705526;17.93798541614643;18.01851064039361;17.966930192248796
average SNR per pair and bandwidth;2;10.0Gbps;3;1; ;20.72331799439156;20.66900036319036;20.784968034293833;20.595584179523076;20.673892524304165;20.680941847441765;20.717942313107187;20.58695159891178;20.773325888172643;20.733507573823335
average SNR per pair and bandwidth;2;10.0Gbps;13;4; ;16.56864760097612;16.607937939848682;16.60069143958916;16.63599753744442;16.630541735216788;16.63023822467827;16.627494779370515;16.661814842752463;16.607385134203387;16.611272391276202
average SNR per pair and bandwidth;2;10.0Gbps;14;13; ;27.199506392030464;27.192981438053877;27.23141820215495;27.203912032761153;27.19843735106721;27.159747916776535;27.218219893373295;27.177030398560937;27.157368819615684;27.21519325916522
average SNR per pair and bandwidth;2;10.0Gbps;5;11; ;17.21288620521931;17.22362544036039;17.25021738153079;17.250535857936274;17.27549854737771;17.238291251839264;17.231489994132833;17.249741371141074;17.24871175652943;17.265537468657005
average SNR per pair and bandwidth;2;10.0Gbps;5;6; ;22.051670901587112;22.039730131808735;22.071942256789303;22.028050501249936;22.02051584421436;22.031349793967152;22.035488765909744;22.09605383054179;22.05254840012613;21.992909578918105
average SNR per pair and bandwidth;2;10.0Gbps;7;9; ;20.41111932486589;20.4114871193036;20.42276827019196;20.384025273127246;20.3759307488034;20.427725802192718;20.414632253475116;20.392084848423167;20.413401685674156;20.421096434452807
average SNR per pair and bandwidth;2;10.0Gbps;9;11; ;20.983215889195186;20.980217327165292;20.958175526511276;20.964925552052996;20.94180690710448;21.025908662887478;20.991278367651;20.979153736984536;20.910596675034856;20.983217061633415
average SNR per pair and bandwidth;2;10.0Gbps;4;1; ;18.991624924897778;18.973948331647925;18.996248556755457;19.001481722645664;18.99242080563611;18.97212748484447;18.98877251585086;18.955863774258855;18.949174655725397;19.02697460849287
average SNR per pair and bandwidth;2;10.0Gbps;10;12; ;20.821481680830548;20.807882644806426;20.777573743602655;20.742454740762934;20.804280957061042;20.805287042526132;20.82320621947604;20.783337899784108;20.81500956075296;20.776795340836514
average SNR per pair and bandwidth;2;10.0Gbps;8;10; ;19.99819264185168;19.949526038911976;19.9373600004573;19.938564833056773;19.89994067615997;19.961841394352597;19.964705528844082;19.979184409678673;19.9620775391358;19.96992577248528
average SNR per pair and bandwidth;2;10.0Gbps;6;9; ;19.1229709891076;19.09100718803124;19.07097435357891;19.056539989123625;19.09170642044256;19.115607561001564;19.112894338554604;19.09662057208199;19.072326403414465;19.07158020944373
average SNR per pair and bandwidth;2;10.0Gbps;12;10; ;20.811966606241736;20.877247431131803;20.80993935883641;20.82299003806183;20.715016152836473;20.797980050713996;20.81248092356939;20.824924289127885;20.800254754179576;20.818731984887805
average SNR per pair and bandwidth;2;10.0Gbps;5;13; ;17.161963997805795;17.128813859928645;17.153080358034156;17.122791506410195;17.159798070192075;17.183508823383036;17.18309952395234;17.159209385396522;17.10478746993659;17.16137713766651
average SNR per pair and bandwidth;2;10.0Gbps;7;10; ;22.08801117886149;22.138677037853906;22.11521062808928;22.092031175440752;22.10615666508267;22.062509959785817;22.137045413766717;22.169809527462842;22.160257992047363;22.098099433127945
average SNR per pair and bandwidth;2;10.0Gbps;8;14; ;21.10358231879203;21.03297908864385;21.0257557287119;21.058749619870607;21.015344588326382;21.05795416500849;21.080512121003792;21.03317355697012;21.06584686607474;21.048847079413537
average SNR per pair and bandwidth;2;10.0Gbps;13;7; ;18.47013713547367;18.476380142899554;18.510715424342006;18.480603996466115;18.536663656763235;18.524482071252717;18.512208968644938;18.502581990041772;18.481703462016505;18.534820578212354
average SNR per pair and bandwidth;2;10.0Gbps;3;7; ;17.177480840481927;17.156596536105212;17.147802762219573;17.15086948191984;17.131398226253012;17.141080435069455;17.199594708691752;17.18467116652628;17.140641669146397;17.170972218560014
average SNR per pair and bandwidth;2;10.0Gbps;10;7; ;22.0953717131914;22.117305959498374;22.126203176699082;22.083055239779046;22.10250453163647;22.076091762753254;22.089686444858433;22.09831914555125;22.128891854485573;22.058309646660156
average SNR per pair and bandwidth;2;10.0Gbps;4;14; ;16.968738611145046;17.002158345146825;17.00284324687578;16.98125225976584;16.96175075006405;16.94525633653229;16.996585092868155;17.05434439508927;17.008229038961648;16.974938701729037
average SNR per pair and bandwidth;2;10.0Gbps;2;4; ;21.88993471441494;21.878981058745026;21.884889576737347;21.856281169751917;21.83575904332865;21.800560580641015;21.92142233509636;21.87351974467026;21.86600671843045;21.87725422741076
average SNR per pair and bandwidth;2;10.0Gbps;2;8; ;16.921379875427853;16.918390211011623;16.930052226410613;16.945670981745717;16.934429520952875;16.94300690538528;16.954759594446127;16.90669474266139;16.91017158338713;16.88247098888776
average SNR per pair and bandwidth;2;10.0Gbps;7;5; ;22.87820243574503;22.97310302121086;22.932451051628004;22.88046365371098;22.93918286957118;22.95295537616399;22.901934170665804;22.868275363888735;22.881056934336595;22.939601031691215
average SNR per pair and bandwidth;2;10.0Gbps;9;10; ;22.692065450893757;22.752016100531286;22.584646462935673;22.577293410751096;22.597552042970662;22.702474640517487;22.668430634925837;22.630869243371954;22.614875186296704;22.585932436302915
average SNR per pair and bandwidth;2;10.0Gbps;5;10; ;19.52383546027327;19.502405490704565;19.449230990538958;19.462811339299666;19.500029571317913;19.524400696608886;19.490939605333338;19.500541496909225;19.501591039662646;19.5161033458075
