Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;6;12; ;12.247595787514438;12.25020696624469;12.247011149751332;12.248922044542656;12.249805974623621;12.251661615407741;12.24962028353321;12.251318624659877;12.248375504725256;12.2481934689158
average SNR per pair;1;all;14;6; ;12.255415822538147;12.249747075799768;12.249631743229784;12.249025897404204;12.250649414690034;12.249996085472711;12.251348490237712;12.249425350692643;12.254376319665852;12.24967034023641
average SNR per pair;1;all;8;4; ;12.500589389649914;12.412094621135385;12.545456706006732;12.570949577225653;12.498541624275271;12.461152946295357;12.477630613553861;12.309400263115972;12.46667164094533;12.520647451995174
average SNR per pair;1;all;8;1; ;11.411168277416419;11.41200317080871;11.410397212641275;11.409321586521674;11.411827430578127;11.409260686540687;11.411949410722718;11.412747703970371;11.412973130690789;11.410665297715035
average SNR per pair;1;all;3;1; ;13.870528115107751;13.865049749741615;13.867100834517792;13.871183216046996;13.869854908681102;13.870405947525029;13.870458768067422;13.8676555444592;13.865992504794434;13.871934036741068
average SNR per pair;1;all;13;4; ;10.397964593852233;10.362200072098418;10.39933945859116;10.400999555942057;10.417977403375922;10.416451214993618;10.397054112085954;10.358812940248718;10.420088700827165;10.401667093965806
average SNR per pair;1;all;14;13; ;21.068067840311866;21.066451312869162;21.067023979308587;21.069581393093102;21.066484666413746;21.068493796105695;21.06939991674382;21.0688920631439;21.068465731213525;21.070897543754345
average SNR per pair;1;all;5;11; ;11.02014097660071;11.063689342611914;11.079815950352721;11.082684017676277;11.06267693381027;11.022468754300059;11.083672747840781;11.040114126362118;11.061991513260343;11.083142272642782
average SNR per pair;1;all;5;6; ;15.479721128085096;15.476251740777753;15.481730501239014;15.479302392432318;15.479354733219479;15.481564428536256;15.482219637427992;15.477864497370778;15.482619541881249;15.4825729759062
average SNR per pair;1;all;7;9; ;13.966869723910577;14.120210406588951;14.124101740316318;14.213341198969397;14.050629193669756;14.103208871908373;14.06988910792529;14.121745858027019;14.153572108035213;14.214736874824746
average SNR per pair;1;all;9;11; ;14.714586358666466;14.713674964373565;14.71451864832062;14.715262325129373;14.713148926032316;14.689785926363804;14.71324001415098;14.687574285809136;14.71385811735314;14.715034534122134
average SNR per pair;1;all;4;1; ;12.649560993032189;12.650252925633586;12.651604606163518;12.62648565098251;12.627582357399394;12.625658703450354;12.627571830350691;12.649327317360473;12.648154397687215;12.65091576031276
average SNR per pair;1;all;10;12; ;14.405752991883706;14.40922581311154;14.40912598049898;14.406683528664123;14.407950611466848;14.41100663022085;14.412337057929191;14.410481385825463;14.408987660350386;14.409299858905044
average SNR per pair;1;all;8;10; ;13.627944898686026;13.6796802894766;13.658016409766457;13.674682029902984;13.639168154127242;13.655466766325095;13.53582896766128;13.67325457694135;13.804741813275848;13.625916361480161
average SNR per pair;1;all;6;9; ;12.659729775050822;12.657984524948054;12.658763789424516;12.6588279155949;12.656769788451937;12.659461184864115;12.659705616994813;12.658267013242119;12.65837805413909;12.659250128109381
average SNR per pair;1;all;12;10; ;14.406633953338769;14.407507515722754;14.406057303463022;14.408889296290218;14.408406495201923;14.40896053035529;14.411086487174718;14.409730027819023;14.409218312247429;14.409191359561792
average SNR per pair;1;all;5;13; ;9.434477676064459;9.957143891919808;9.467166454797733;9.804421264065368;9.47256364674987;9.88456354063287;9.7652900462178;9.814276049377234;9.894313992705069;9.62665689088897
average SNR per pair;1;all;7;10; ;15.48749437803112;15.487457042602275;15.494549901526824;15.490067501040228;15.49175977465683;15.49486085194549;15.487976717627363;15.4903678790775;15.487857610846232;15.490205231712402
average SNR per pair;1;all;8;14; ;14.814280001907651;14.838619030794987;14.844908960957104;14.82424081336059;14.82886450585387;14.85325673129119;14.868295688933095;14.75977993137956;14.83347150704544;14.739025792070588
average SNR per pair;1;all;13;7; ;11.617603415717557;11.799204532313087;11.720983640715499;11.77800719565802;11.509467416118788;11.60776793944827;11.626882848551483;11.326574565557149;11.69141209539225;11.329367117721093
average SNR per pair;1;all;3;7; ;10.760632758858751;10.72789220232863;10.416330513276677;10.767380142610381;10.580443518242761;10.709844068327884;10.635053173620129;10.674835141808424;10.550404153877652;10.749476966288558
average SNR per pair;1;all;10;7; ;15.48463763723737;15.492960552061573;15.486068716477288;15.492544440326112;15.491294409920695;15.491187872785837;15.49072045423886;15.487590222184636;15.486770487157424;15.4899634896837
average SNR per pair;1;all;4;14; ;10.800134179846488;10.800575181288595;10.798430138331272;10.800936637483606;10.800400549903484;10.801659130184275;10.798526845254544;10.801761061874505;10.800327183390335;10.802481188973294
average SNR per pair;1;all;2;4; ;15.823253960763923;15.796784188331253;15.797505733398625;15.821989152385104;15.76958227646995;15.828553975627587;15.768086287358535;15.82253810919859;15.821133309847193;15.76855508710616
average SNR per pair;1;all;2;8; ;10.20291894674374;9.991566875912854;10.437222939299279;10.229880560735992;10.140560817012032;10.2762890789195;10.1462514153832;10.011044855936067;10.232456184891472;10.542742625431492
average SNR per pair;1;all;7;5; ;16.79789364228765;16.791387212185757;16.798401085720087;16.800755397743114;16.799284110085264;16.796896781466714;16.797104016929033;16.79694646691397;16.79611931859464;16.796779567034573
average SNR per pair;1;all;9;10; ;16.310709107006605;16.310980350070817;16.310971536729593;16.31308825177907;16.309604799818253;16.31241734415361;16.31388479181039;16.31333108798453;16.31513497402671;16.30938263874413
average SNR per pair;1;all;5;10; ;13.091462017001255;13.094148238974356;13.09395508074216;13.069515583940836;13.095220233429577;13.094425798436685;13.093517460009668;13.092820841524679;13.093372973142356;13.093262166611206
average SNR per pair;1;all;14;8; ;14.815481236134078;14.895161617921374;14.852431671386007;14.864284427735981;14.670256839134106;14.72723231823057;14.713943293422572;14.701989213565325;14.846601577362048;14.778400925661266
average SNR per pair;1;all;10;5; ;13.092432429108962;13.068003093171495;13.068267123584684;13.094045465304415;13.093285668264754;13.093966927077236;13.092326806100846;13.091203700291036;13.092787181804178;13.092829569257153
average SNR per pair;1;all;4;13; ;10.382511844606187;10.362822363209514;10.416872369368742;10.417498697734656;10.416460542784286;10.400378745119182;10.379568205126212;10.377722280339093;10.397009030401565;10.361519111679172
average SNR per pair;1;all;12;7; ;12.893302633148524;12.922021457027244;12.707705057643777;12.952131757087772;12.848301332797565;12.86469444948981;12.833152399982817;12.790999750251293;12.89421540188278;12.948240758379566
average SNR per pair;1;all;2;11; ;10.490286524365649;10.450957286988892;10.489395819876536;10.490663167645355;10.475554631507041;10.495237618031872;10.469802267142425;10.473248746334917;10.49166857625637;10.468309528977674
average SNR per pair;1;all;10;11; ;12.438984200158025;12.43867932552299;12.393534953043268;12.416554098765655;12.416568980692983;12.35015857058947;12.39422082864764;12.43738021015152;12.439499823517256;12.438345084550727
average SNR per pair;1;all;3;6; ;12.842007634815175;12.83931679313013;12.838003622958674;12.842138115986453;12.839946517689283;12.839228485915578;12.839231797213;12.841344676241016;12.839646973604138;12.837734778967942
average SNR per pair;1;all;5;14; ;10.539161131758847;10.484583447632257;10.74909489703122;10.590070668174716;10.53012517735313;10.631786470914873;10.172820171008508;10.73384921752721;10.429211062750662;10.419102495872103
average SNR per pair;1;all;6;8; ;11.700381673355144;11.643295213315115;11.640011891807978;11.661402536267813;11.591263065661797;11.67704775714047;11.615062674755235;11.618715117970268;11.664209407239468;11.678243562250032
average SNR per pair;1;all;14;4; ;10.79738734442975;10.800300262180432;10.8000296571719;10.801371703165758;10.802284971201333;10.801271330323265;10.798250488051556;10.797657955153674;10.802795736551973;10.798564200009245
average SNR per pair;1;all;5;12; ;10.90505131929269;10.831253900796135;10.84190769678231;10.93755585091623;10.900393738182354;10.814225231240078;10.868034148659499;10.888881898709446;10.955443059108966;10.82450520086958
average SNR per pair;1;all;9;6; ;12.656874903741663;12.65741368616684;12.658115487348987;12.658858182529;12.660107028589554;12.659241903083888;12.657895189288283;12.660003704611842;12.659375772333394;12.658169897492318
average SNR per pair;1;all;2;5; ;13.711609643829382;13.664169575913782;13.760867527696073;13.662759868618592;13.576899487009719;13.710775447789443;13.640377416665391;13.733437164730372;13.711845483558873;13.729931364677846
average SNR per pair;1;all;12;9; ;18.900694033005106;18.894233118667906;18.892749644036307;18.893638361838555;18.896046262723136;18.89608645257322;18.901231411404027;18.900711629677605;18.89510870185226;18.89442429154105
average SNR per pair;1;all;3;11; ;9.762681582278061;9.794870133429214;9.816076481995283;9.799699909921944;9.723726747823367;9.815928826916101;9.730071005354532;9.724307980998425;9.761225183847671;9.775302315822968
average SNR per pair;1;all;7;6; ;13.066156709751958;13.087583971017317;13.089698283847204;13.088263950375769;13.08785993441426;13.088873606287073;13.087721423050974;13.08809179989128;13.090347826369037;13.089352615087565
average SNR per pair;1;all;10;13; ;13.476707338471162;13.556470838907446;13.557780477729754;13.531342065405978;13.556146328738032;13.532883748520693;13.530713056268945;13.530195977072392;13.55523571947328;13.506762632241058
average SNR per pair;1;all;7;13; ;11.590172154562447;11.474293409270057;11.409882475844244;11.603881083691002;11.570406891957365;11.85687479365877;11.789664863951833;11.529900487207307;11.723742372313001;11.455307516839078
average SNR per pair;1;all;1;2; ;15.482323776678927;15.482362109960977;15.48421280552838;15.482391645403682;15.4809039843375;15.484808902442767;15.484284748788447;15.488703326695891;15.482309948961557;15.484231290250028
average SNR per pair;1;all;13;10; ;13.506837890272044;13.460099033413794;13.508612647796047;13.557082844415262;13.507031431547583;13.554659774579862;13.533069237743192;13.55809944873087;13.532638077860424;13.508512049510047
average SNR per pair;1;all;11;4; ;12.046591889009267;12.046775401003334;12.049117669780475;12.048513286684088;12.050259405449811;12.04790934683219;12.050099615463392;12.045038373994313;12.048622178372431;12.045345010639677
average SNR per pair;1;all;12;11; ;16.87378678466018;16.869965322581816;16.873148589264392;16.872299935232277;16.868563759431165;16.875214264945978;16.87148342165328;16.876356912017926;16.875877320532187;16.873011324876256
average SNR per pair;1;all;14;3; ;9.537625417605426;9.534967470908265;9.536953134821582;9.532903021688426;9.521938074234907;9.535242454630483;9.53361291061949;9.535715568674044;9.535945537977785;9.53548887861293
average SNR per pair;1;all;10;8; ;13.611276514069262;13.752978836958015;13.64236740864987;13.673167508849133;13.73087092470759;13.521593523755827;13.685902980885112;13.648885630110783;13.654437749492939;13.52921350203709
average SNR per pair;1;all;3;9; ;9.748376279284201;9.74343687131404;9.747244796954906;9.746742390613559;9.743996811615345;9.745790808273393;9.746329699537267;9.745324756399908;9.744752746563329;9.745478699081557
average SNR per pair;1;all;8;6; ;11.678673593169995;11.635573966996933;11.700981913899366;11.722029143782754;11.721919424347353;11.657339871562321;11.680723123714529;11.701456233824768;11.70206178600433;11.721110868299487
average SNR per pair;1;all;1;11; ;9.31302764076232;9.332009087204279;9.314504997173016;9.293203593502803;9.314132856464981;9.313264896473855;9.266437775605757;9.25072440514837;9.296784288055058;9.299042397112123
average SNR per pair;1;all;4;3; ;13.808964390248514;13.80526652689058;13.783055767803189;13.80775351437239;13.807662412506557;13.782774342557023;13.807139331679354;13.755688949881208;13.779321048845816;13.80484975198331
average SNR per pair;1;all;3;13; ;9.83820473892389;9.838259255994725;9.836926181788638;9.839122006956776;9.83838310689294;9.838763599007912;9.836779768817326;9.840745931467282;9.838400075627948;9.83653065289282
average SNR per pair;1;all;9;3; ;9.742365555195821;9.744143346333447;9.74492177603874;9.744990869913993;9.746294152721749;9.744143848224443;9.746429656931328;9.745796915452475;9.743773681331612;9.744860954133804
average SNR per pair;1;all;11;1; ;9.299379537980245;9.242586152530585;9.300635970794444;9.29967586996038;9.316368314104324;9.282936274208213;9.264381353206717;9.282497849408628;9.295428337000759;9.333703062214765
average SNR per pair;1;all;11;3; ;9.830602662090053;9.795628610616903;9.813045813112206;9.762466567066328;9.79510484129403;9.740870434694989;9.814880544789885;9.799375726325957;9.766493040760315;9.796947039842157
average SNR per pair;1;all;11;10; ;12.436779063854045;12.350458508266314;12.370700915807557;12.419391105281752;12.323898311197688;12.43943346445633;12.439755712659279;12.415455925683364;12.4171093367579;12.413208285037165
average SNR per pair;1;all;1;8; ;11.418580637805311;11.421451872654279;11.420855653014241;11.41877519081279;11.419592857805256;11.419512344702394;11.421340346560198;11.418963421490686;11.421249433615532;11.422216939279705
average SNR per pair;1;all;1;6; ;10.318622978774993;10.320489708341242;10.31939387221334;10.319465375909504;10.317412994627498;10.3187815099016;10.320459262512626;10.319209454016402;10.317890267462825;10.318867740545626
average SNR per pair;1;all;13;2; ;9.110804292355636;8.940157480178412;9.067284746077789;9.0999790188821;9.051653651857904;8.867487662118808;9.03126588101564;9.044081550222044;9.156900483673763;9.066360966136205
average SNR per pair;1;all;9;13; ;16.747649894924095;16.775460997404007;16.809762558352105;16.80905174299033;16.809565502417854;16.777993401898776;16.779654358333215;16.746518276453408;16.807110083128414;16.80865273572101
average SNR per pair;1;all;4;8; ;12.419451777658328;12.280142313395903;12.308974628282769;12.522239574671197;12.259684365880894;12.347541752200602;12.219516922108019;12.325784418947636;12.261219211688607;12.289490051276347
average SNR per pair;1;all;10;9; ;16.311818807615197;16.311078594190512;16.31526445124092;16.31322957621306;16.312285021247387;16.311617956093954;16.317169057494272;16.312435825828832;16.310937428222836;16.31412203788155
average SNR per pair;1;all;9;8; ;17.304542976490403;17.304841132940126;17.301312151941477;17.127137261625908;17.251054022659574;17.30272031639052;17.27720960498774;17.333133287893602;17.36248361506;17.30666326220231
average SNR per pair;1;all;1;9; ;10.427122761496378;10.429595661428099;10.329379089535683;10.332825648216396;10.428372208555855;10.393948986571365;10.391126640517301;10.405940780722158;10.409423615607245;10.37446848195164
average SNR per pair;1;all;3;12; ;9.5286607048837;9.527871067398996;9.526676597575161;9.527272203177438;9.52847560196586;9.526447768811083;9.524734721912766;9.528960379667932;9.526875258037585;9.526594592963127
average SNR per pair;1;all;12;3; ;9.528178017503437;9.529469287705146;9.528521141615443;9.52665641319249;9.529743575874582;9.528852650942222;9.52823775972097;9.526581405669724;9.527574173495559;9.525783250415234
average SNR per pair;1;all;12;5; ;11.100292733396119;10.914259108818381;10.789540176627476;10.989077794933454;10.922459990167093;10.835121134692942;10.89709654557399;10.894737822493681;10.917564587175926;11.0119381786854
average SNR per pair;1;all;5;7; ;16.800249891304908;16.76658182506352;16.741813511148777;16.711898123610645;16.799031778737525;16.798278398327646;16.7711926508688;16.797114579146726;16.797484902744294;16.79994794489567
average SNR per pair;1;all;13;1; ;9.211737934984306;9.192341349301886;9.214504425279705;9.261154349986722;9.29255325509582;9.24859733801805;9.13881818662467;9.226038530111524;9.203281312355854;9.148111951573561
average SNR per pair;1;all;3;5; ;12.3986548806838;12.420572054547177;12.184418088359338;12.334277533455104;12.167833055524017;12.311522708820537;12.333058515645323;12.355345826490623;12.356060167915293;12.339483658292732
average SNR per pair;1;all;9;1; ;10.324008226088361;10.379558611009733;10.342440392753886;10.399606464271658;10.321051782739298;10.420219463080727;10.284622870122144;10.34078498695909;10.40134291747399;10.400552291715252
average SNR per pair;1;all;13;6; ;12.857754063123231;12.855424276427982;12.856600022914728;12.853123569534844;12.854995811524049;12.855105054474732;12.854909881756507;12.855723953137714;12.858900196724372;12.856429785555585
average SNR per pair;1;all;7;12; ;12.872320265794185;12.77863561753311;12.76453207296029;12.883611955444016;12.707868112535898;12.882942753299242;12.818736700685175;12.778674206241618;12.844798850900652;12.684694321833227
average SNR per pair;1;all;8;3; ;9.581756909721214;9.636562064565213;9.37115314793422;9.743157511774355;9.674950802183323;9.626295410968845;9.580267638919029;9.559704140344722;9.447216542058076;9.662967949403532
average SNR per pair;1;all;6;3; ;12.840074638365426;12.840592349204838;12.841976572675327;12.835859965090366;12.842089859214731;12.841285082883642;12.840336387778747;12.840315883157443;12.838741833118231;12.841850216454555
average SNR per pair;1;all;7;8; ;17.393095067919933;17.39918472992011;17.39817448250299;17.394846171135637;17.39608380649764;17.395694530919336;17.3929650180691;17.395116840837872;17.397370215931325;17.396776226935074
average SNR per pair;1;all;11;12; ;16.872641290322818;16.87354689599976;16.873640304699247;16.872187726803535;16.872958076261956;16.872842810363373;16.874073418020714;16.874854193805053;16.875303087273206;16.87067711647119
average SNR per pair;1;all;6;1; ;10.32061093606867;10.316569132697774;10.318806300317295;10.317606994558119;10.31965566096807;10.319985396969846;10.318180502681907;10.318617387721522;10.317560170854444;10.320943696494481
average SNR per pair;1;all;2;3; ;18.10595890035369;18.102316738347334;18.10118611727089;18.101222614535654;18.102800722160932;18.099703015491674;18.106786498591273;18.104689242053325;18.1009064193203;18.097350625906504
average SNR per pair;1;all;11;9; ;14.687864337065603;14.687802985506723;14.71103594990124;14.713216545428857;14.71621827467612;14.713902135488942;14.717003370340292;14.714227128213913;14.714184300059667;14.714469450723977
average SNR per pair;1;all;5;8; ;13.96518642293933;13.99064428683567;13.996419504356544;13.971019148786079;14.071790051844724;13.99368970575465;13.979829484336223;13.948036114618825;13.973967582028795;14.044876128101883
average SNR per pair;1;all;6;2; ;11.710211263303117;11.708592236925291;11.709360053349181;11.709695264063198;11.712965146422935;11.708110154898359;11.707716082158031;11.705707166972623;11.70917596507291;11.709250471977857
average SNR per pair;1;all;1;4; ;12.622230230082321;12.6469749448513;12.64630204190441;12.643231026284436;12.645813864303003;12.646972016730505;12.625223587692874;12.647595958133303;12.64492168489382;12.643527837876881
average SNR per pair;1;all;8;2; ;10.373094366234449;10.386367022895378;10.219548097608708;10.354945598674847;10.302850831813599;10.386583809364465;10.445628026897417;10.460395946066335;10.425794743497425;10.354002541163645
average SNR per pair;1;all;8;5; ;14.026055467779898;13.980926496533808;14.049139208833726;13.996856889340728;13.970954425720867;14.001789782301538;14.051490666257422;14.025537952541663;13.99942029195903;14.049677974582798
average SNR per pair;1;all;10;14; ;14.395396579453768;14.391469051846286;14.395970967187951;14.39297776079126;14.391776564767808;14.393032925894751;14.39864565276717;14.392616364091403;14.369271115934458;14.397059842530744
average SNR per pair;1;all;13;12; ;21.117769522900268;21.1139442150957;21.11318820464652;21.117062472718693;21.11696129766718;21.119605253693727;21.11769981654911;21.116782894517605;21.114601200749853;21.11905070977362
average SNR per pair;1;all;6;14; ;12.250645566764486;12.248995490496647;12.247022771013524;12.24782991934908;12.252651122764219;12.252604918082373;12.253283490399246;12.251797407492651;12.251334245818171;12.24482011645906
average SNR per pair;1;all;9;4; ;10.390297285003129;10.328497080280622;10.442519793056869;10.458942393806659;10.521220478436167;10.373599270170285;10.588022963878938;10.645039866585348;10.238524862637753;10.396180382345747
average SNR per pair;1;all;9;12; ;18.89649342275623;18.895593542498105;18.89602828915873;18.894222714556513;18.894580068911953;18.897898113066333;18.89665318885997;18.897811866644133;18.897449477190886;18.89571836491841
average SNR per pair;1;all;2;12; ;9.594439480182004;9.613479466389883;9.59130047921086;9.611208570147594;9.591957786246866;9.613788092550264;9.609500675911622;9.574929487630202;9.609549918416734;9.522058140483265
average SNR per pair;1;all;1;7; ;10.230237802942792;10.090469736744183;10.142959560346483;10.106230342162117;10.092561988980405;10.089962272614882;10.105138372428184;10.114561627431788;9.796587865977685;10.102235559771135
average SNR per pair;1;all;4;12; ;10.809673880168605;10.813705094149231;10.809761028450826;10.812558258059086;10.811823531797172;10.812064803179663;10.810468205347952;10.810937992277825;10.812815314358158;10.811423167095015
average SNR per pair;1;all;2;13; ;9.108952951848886;8.961582241406866;8.984347712360623;8.970876421025075;9.16796001551384;8.939697238305593;9.064276782204226;9.05637645708025;9.002002645494494;8.999740367175685
average SNR per pair;1;all;14;11; ;16.827046062419196;16.82651525854086;16.822125656033027;16.833065039979548;16.824884746564706;16.82641114354063;16.82817658852653;16.825868173474447;16.82980088976796;16.830467702792323
average SNR per pair;1;all;10;4; ;11.791957891609039;11.79295522180122;11.851419906975824;11.829237010162757;11.824417860195174;11.830423783661702;11.8754133819538;11.870068602265949;11.895737476286884;11.851676526130937
average SNR per pair;1;all;12;4; ;10.812190324438324;10.808517224576688;10.811711623054538;10.813592963576994;10.810388524997098;10.811603753033374;10.810663885183391;10.810044217394536;10.812140356396654;10.814085111834268
average SNR per pair;1;all;14;10; ;14.392856986983439;14.366479083066938;14.391915512730305;14.394841875637098;14.37005054476047;14.392189661812628;14.394832155696852;14.396062189936591;14.395902507320434;14.392043202023798
average SNR per pair;1;all;1;12; ;9.868564040450922;9.834912875415274;9.799764589063772;9.819852183189676;9.794963609296822;9.81355907832666;9.870305554224753;9.852175411150647;9.819509906324718;9.766521560867133
average SNR per pair;1;all;6;11; ;10.960077535309095;10.940712619617152;10.936848832525905;10.960140554985594;10.96034775195458;10.961873619376046;10.961436654118103;10.938015762629187;10.960299494647025;10.95772624341437
average SNR per pair;1;all;12;8; ;14.835916737323936;14.97285554723065;14.998924356418286;15.025541957592427;14.945340274571716;15.000802791400618;15.030256451917328;14.919034282476813;15.053360384752077;14.948400712213523
average SNR per pair;1;all;3;8; ;9.495750228079627;9.36925402188406;9.510721739815056;9.439810778657483;9.449377197926454;9.493162646108141;9.453158819577252;9.547872705970386;9.295230773940071;9.428227284210081
average SNR per pair;1;all;1;5; ;11.486099955438398;11.510676582939514;11.509618893551048;11.508463470418056;11.444847764291415;11.530023013327144;11.4918806632384;11.490611081396441;11.447938829930886;11.422675528261909
average SNR per pair;1;all;8;7; ;17.403438571689424;17.407418239987585;17.407011897551918;17.403936497261647;17.40327863770956;17.402659026552985;17.40475058629608;17.40145213663754;17.407255136755072;17.40000753316932
average SNR per pair;1;all;2;1; ;15.489176396925632;15.485473603223284;15.485611878703619;15.48719179450029;15.487670083169881;15.488785183034468;15.487815221450253;15.486437974700832;15.48396101919062;15.492749229860905
average SNR per pair;1;all;6;4; ;13.5800069391092;13.583801206258446;13.577921867120832;13.583047705810761;13.58099352691714;13.581254648482949;13.581525786038267;13.582702605806853;13.582919774528444;13.582359699262835
average SNR per pair;1;all;14;7; ;12.477857446741904;12.693950744337887;12.422053759575219;12.597200303147439;12.674735952720178;12.782367180828237;12.58676819507135;12.569635102111558;12.586174301681496;12.574209241295458
average SNR per pair;1;all;14;12; ;18.087691449294436;18.08491029490788;18.088812257470096;18.089235338025116;18.08723743017818;18.086953944167487;18.090142212486068;18.089261383427733;18.08887589281133;18.089931237828125
average SNR per pair;1;all;7;4; ;14.315757472870736;14.343537088018815;14.342320031612712;14.342906920103877;14.318390199934033;14.344083389265213;14.319977262157977;14.283977969824374;14.36965832297065;14.314477143869276
average SNR per pair;1;all;14;5; ;10.54278153360123;10.663604799350638;10.801937434487968;10.625291827567585;10.634524440555655;10.749762802864549;10.619693053173213;10.596823857443342;10.275354204370522;10.423805560475179
average SNR per pair;1;all;4;11; ;12.045801684796928;12.050215352275776;12.049099687486368;12.045535388177534;12.050860411101931;12.047657742661928;12.043027463854798;12.04872864825186;12.045481299881294;12.05136318279456
average SNR per pair;1;all;7;1; ;10.426030492606044;10.44358376518789;10.443227107551191;10.441727218945896;10.440962897959789;10.441306671062405;10.441677346104553;10.44290352892764;10.422049960069044;10.441090656751626
average SNR per pair;1;all;3;14; ;9.537868133575406;9.535456821969483;9.534292712434276;9.535561892148714;9.534148569032634;9.537448356422454;9.535423016419259;9.539495990545866;9.535096955717112;9.53524653991375
average SNR per pair;1;all;14;1; ;9.771356533296897;9.71666487612405;9.697033661678924;9.633542392614546;9.703284102129142;9.660646666384316;9.767208179905895;9.707258428272857;9.510368635794313;9.66445257234794
average SNR per pair;1;all;12;6; ;12.250413157151383;12.25030536914024;12.248562011243758;12.247146618895064;12.251371470242006;12.249241693416039;12.246439232347003;12.249286022291383;12.25255157398242;12.249307137869598
average SNR per pair;1;all;12;2; ;9.62885523000155;9.556238415188727;9.56269366213178;9.577592501874815;9.57884946279426;9.61181897058929;9.608654201737616;9.61034170910071;9.577274879315118;9.610175045095923
average SNR per pair;1;all;4;9; ;10.372504915908062;10.467744185534098;10.359908859105007;10.55215607427032;10.410767052912513;10.634053158775098;10.449321591958906;10.522373571237766;10.488797995226316;10.176382674220406
average SNR per pair;1;all;11;6; ;10.92034378439692;10.940386475164193;10.95975829384131;10.9583603928805;10.961615201552258;10.959975401416724;10.940022901345825;10.919761045125021;10.962422493412044;10.961719706620078
average SNR per pair;1;all;12;1; ;9.828831721164391;9.8466294763818;9.846041669182439;9.82710603169954;9.8272899627928;9.861177187131897;9.811113610495847;9.726136258714503;9.777587863326604;9.772879497848685
average SNR per pair;1;all;9;14; ;18.852950172970647;18.855144197055;18.85487299285512;18.859885258344075;18.854095698687136;18.85519095225015;18.852548324329543;18.853824899609013;18.852777077462832;18.852758916275096
average SNR per pair;1;all;11;8; ;12.404668976361737;12.475597977799527;12.52252562004341;12.490637454153095;12.28302578341189;12.524446972824613;12.497470273358354;12.255696194779064;12.517293459305098;12.328388017817499
average SNR per pair;1;all;11;14; ;16.82927213303252;16.82653723049157;16.824962274436274;16.825777452324548;16.825362884678224;16.82990372918642;16.828037473232772;16.82976536821836;16.827532137843466;16.82697705155615
average SNR per pair;1;all;10;6; ;15.095875319211627;15.097168659686446;15.097252102277428;15.09921039596242;15.099035965074371;15.099926721090734;15.095057044385419;15.09921679281268;15.099337355761936;15.100806032145666
average SNR per pair;1;all;2;7; ;11.65041831588097;11.679390514278651;11.705351447224002;11.650746354262306;11.65848837846221;11.601405179225704;11.68106579119497;11.687793774165423;11.509850285083612;11.568043599847195
average SNR per pair;1;all;13;5; ;9.645516900931066;9.635527969273559;9.756749447998164;9.84706460922261;9.712801429652407;9.65664781442446;9.929320588840673;9.593457091050178;9.558181319803024;9.75069866832865
average SNR per pair;1;all;1;10; ;9.383958998660214;9.243466952956856;9.284197870010301;9.344892484096707;9.422946295474533;9.333106257692222;9.316026449388836;9.37293324128568;9.386272702150315;9.327979896388117
average SNR per pair;1;all;13;8; ;13.4657383484914;13.456341084383723;13.651231639018304;13.729652837167842;13.63569122386625;13.532399405608668;13.712748760981807;13.528643113142676;13.58094298787019;13.627615823177358
average SNR per pair;1;all;13;9; ;16.806078269090907;16.75239394171407;16.77750564239994;16.808982714137173;16.78089224513771;16.808117061161145;16.80876226164806;16.809475299512187;16.80621151288557;16.778719849964126
average SNR per pair;1;all;2;10; ;9.98311997053955;10.077389457969195;9.898719741190588;10.095419347621823;10.108647911108493;10.132377520081974;10.083776830411121;10.171350365227896;9.924391602930386;10.137473641884418
average SNR per pair;1;all;5;4; ;18.060593716093475;18.05951373900971;18.05937217418263;18.060595106041855;18.059850194301813;18.06264856127291;18.059762251280393;18.059086935217657;18.060041893498667;18.059138564399685
average SNR per pair;1;all;6;7; ;13.063406828621215;13.089378533327888;13.06530822236072;13.09026198295956;13.088241942754655;13.088128703675581;13.040469963753855;13.090076065301393;13.090170224958268;13.06501161348056
average SNR per pair;1;all;14;9; ;18.852260897434824;18.853356934817164;18.85446403257031;18.819894135381382;18.855136317391562;18.85599573119733;18.854694726362652;18.85709467123458;18.851865838152925;18.85246285113294
average SNR per pair;1;all;13;3; ;9.839577966593648;9.836923817047781;9.83900486938257;9.835295672190416;9.840072523529882;9.83903489402817;9.838261108580669;9.836697514011874;9.838727218356516;9.837924897742894
average SNR per pair;1;all;1;13; ;9.267432844582824;9.365091364927274;9.233378736568719;9.237182609455537;9.324247920019591;9.19868250524984;9.401386605036693;9.308028797376561;9.334953914857955;9.159142718118117
average SNR per pair;1;all;7;14; ;12.398726129060648;12.697933360738839;12.402704674000528;12.578865429150746;12.435405391953516;12.384496450322425;12.565593558577087;12.50250331153233;12.532848438007996;12.430658306066249
average SNR per pair;1;all;4;5; ;18.06003867192466;18.063377792481223;18.05861006069374;18.05976941819974;18.05925896311192;18.056468683762777;18.056414399130077;18.057942821955166;18.058959785373357;18.056487455413762
average SNR per pair;1;all;5;1; ;11.470583599532365;11.411061002118833;11.534984618031284;11.490246518836383;11.442774462691917;11.49143681706212;11.515331063727881;11.456378879919171;11.512553632213407;11.49250872468377
