Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;6; ;0.007075234063436966;0.011125357912606017;0.0;0.0;0.007217756324990529;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;4; ;0.0172892047794193;0.08310055382614992;0.018531451430152043;0.07936781901132137;0.08305620190628792;0.1243705843382738;0.03455460304154048;0.01831641679373714;0.11955474218965695;0.03294762449674582
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;4; ;0.0;6.612993972675065E-4;0.02123272874005432;0.03651358620796102;0.06850331337921958;0.012566910613177867;0.0;0.0023726541207510256;4.5135266994602576E-4;0.0061275873075626874
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;13; ;0.014073807363406578;0.0;0.0;0.003760047047979311;0.0;0.041653521346053844;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;11; ;0.05906698304493679;0.031467883490654165;0.05402556655182337;0.001467596095164719;0.03438249743583756;0.0313641457888615;0.022169023957185396;0.07836149859540609;0.0710386716298286;0.02975358798906186
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;9; ;0.05020026560057711;0.006705127840390074;0.014268352480865606;0.010920281003749706;0.009797020838563599;0.060497620808655166;0.07992603205942092;0.0799653306745106;0.09671610377536723;0.09488427059755278
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;11; ;0.0;0.020663513455611092;0.0030154251105298743;0.005000702296729941;0.01798325567335054;0.12578225833836845;0.007451695273551692;0.045707426132712614;0.11395256951856102;0.0578152795863613
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;1; ;0.0603287928955035;0.025205655613645506;0.03241311384319097;0.07125554403362065;0.0747497823967942;0.016899315629204555;0.07063046736161607;0.06486095034529218;0.039478726843990924;0.006265923304627724
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;12; ;0.0;0.008879510938901344;0.0015235650714851285;0.029492784705284984;0.0;0.0;0.0;0.0;0.0027887123990214587;0.019585107852770865
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;10; ;0.030607560619917762;0.024673972691440418;0.11663602704184217;0.04656210717538762;0.02291294784038013;0.021865073709666377;0.04066872163095117;0.055521638094917614;0.04772506537327681;0.01940842439808973
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022560748630105598;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;10; ;0.0;0.02344292016194471;0.0;0.0;0.018407303215003747;0.0;0.009732039719516786;0.03913687527720107;0.029451524494470114;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;13; ;0.03401570475626442;0.04880851840685247;0.16377415222459268;0.13770526330274904;0.11754960440436227;0.033022495302368955;0.06549166403179503;0.09028259830338642;0.08327942824211881;0.14972925812983834
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;14; ;0.07146490131671794;0.06451454425618783;0.07454324893888349;0.05806395860984719;0.08467896063430538;0.09055741435510832;0.08836470387768633;0.08942250044804571;0.049401687114759896;0.07998121818701055
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;7; ;0.020515082883628483;0.00413390936078587;0.026973502356034802;0.009817428554947613;0.0999367969060551;0.12332786896548133;0.020072927918292016;0.08972234095586105;0.03729009083166157;0.03522469091359225
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;7; ;0.19823904729083233;0.08408927951007324;0.027866427007111887;0.09721716991553118;0.017098205683583192;0.0721132937713274;0.1948490464310502;0.13913335459859694;0.14270893082516392;0.125973072003544
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;14; ;0.020321303372081916;0.0346896437530968;0.0;0.02610943586202931;0.015796379448012498;0.02894454115859009;0.0;0.0035070079109125853;0.0;0.059820825254884157
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;4; ;0.009278537642300553;0.0;0.03490408704457371;0.04650656271524148;0.05639240830078173;0.03634858178961599;0.0;0.010337387718489476;0.04227861307686748;0.0418567714143168
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;8; ;0.10073733429424615;0.03698164973728334;0.08494398628046743;0.07941609139563835;0.057333442330351474;0.13099051224316208;0.1900039899064411;0.08322896370656063;0.10237412496007241;0.03952068677546203
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;5; ;0.02301200170056651;0.02403290836389782;0.0;0.012877860877793171;0.0;0.001816512103255141;0.0;0.0;0.021415181259170156;0.00357309306691116
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;10; ;0.04953989499962653;0.036494597171042205;0.08357424515823422;0.025210830397227175;0.06422342078140195;0.03144727135866585;0.016310988788760514;0.0657599933130939;0.03336887613794671;0.019210252113444074
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;8; ;0.031865257413006026;0.02070621332868703;0.06444136946768961;0.048565367900175425;0.019556036468515565;0.05208001413951585;0.08546194654856805;0.02029926314921136;0.20617749126634952;0.017052610302875214
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;5; ;0.0;5.095401382639594E-4;0.0077929792401240944;0.027523647813710462;0.013535717773570254;0.03556005950123406;0.017381340907451807;0.04417093315938044;0.08836726140002549;0.02750377142746312
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;13; ;0.0011718382612407477;0.0023281643786357943;0.0;0.01907850186551026;0.02013835572751526;0.005752193692556217;0.0029685979193185166;0.0;0.016125182491011678;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;7; ;0.036881987084949226;0.015172912810171888;0.036657194123055306;0.03834917069597928;0.10250471701030761;0.08942088091307117;0.08129806742114425;0.057355880017942965;0.028943387477973013;0.07141883871045622
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;11; ;0.08836979565576106;0.01191080931303791;0.05132848901900747;0.03852128858727745;0.06608280300331967;0.043755123116342436;0.08605739266297557;0.031238910748463054;0.016521205359020907;0.0892672866474655
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;11; ;0.015249805368893638;0.0440580030649539;0.0;0.0010608882696462668;0.005973330962188505;0.06698955491659091;0.0;0.044172218407708554;0.02430612906378651;0.0298072685839616
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;14; ;0.02931699880069571;0.09894292106302564;0.048635750039396256;0.043981049697908274;0.1460711721374616;0.09001290599680684;0.10513700946989482;0.02858136107687049;0.06137170178613157;0.10918929892938709
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;8; ;0.05999730147870159;0.06406261753842898;0.040217130862048166;0.040959961066004184;0.02098957979218714;0.024028226601779782;0.04373012376028192;0.011238454679077811;0.06594822514992066;0.0884498916568589
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;4; ;0.004004086095334016;0.028519219006349024;0.013450336159686303;0.012801128449002854;0.023666785067771576;0.006449182170468287;0.010864691090359774;0.019187348904648335;0.006748007838185165;0.04105116401779935
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;12; ;0.05721009825520341;0.03346129355382078;0.06025598522155839;0.031832126064698964;0.0537874663927243;0.053924665098972556;0.04070806784719947;0.06571640683075404;0.007806983364239445;0.02307421911129963
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;5; ;0.153682001109976;0.11928289167059006;0.12165852994200638;0.07905904976165774;0.0589672007072069;0.05429331487095197;0.07354345312495694;0.015150910309968029;0.04491292688996932;0.09601887673545323
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;9; ;0.0;0.0;0.019491403859974322;0.0;0.007777708310145366;0.0;0.0;0.0;0.002736082144203068;0.0010032620882345611
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;11; ;0.05847589732273162;0.06711623441995895;0.06896715749641008;0.06566400306261735;0.0476215574747244;0.049173833496102916;0.01807486992128034;0.13271628289396914;0.055091471818457145;0.09518433402379749
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;6; ;0.10877198039595383;0.0;0.010473611098350181;0.11384109180653328;0.05608811428649565;0.04258124352983111;0.01997250363080078;0.04363026149262812;0.007898940306656749;0.0566092460891767
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;13; ;0.0012286183099694422;0.0489480249855506;0.002819645966299997;0.008410200846210912;0.016271704022118708;0.02621011924952403;0.033042333478977975;0.05173828415472139;0.016031646836644854;0.016243937254962277
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;13; ;0.02086619577101956;0.009439788303215875;0.0848035353387119;0.0313799866514305;0.05617244448591155;0.05176193867798438;0.05953130994624431;0.023459443169386293;0.032888804842038454;0.004237236201040917
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;10; ;0.017499514800062316;0.008491552422834612;0.00759584916903445;0.0061590704900848035;0.0;0.020407925518553676;0.07193264953590489;0.02083658483699935;0.07108932061090585;0.08826999208174409
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;4; ;0.08935912773746965;0.03548472127072138;0.06898564282436702;0.09677234554215293;0.047420061361403344;0.055923114547214145;0.019837984939505185;0.07847006938542198;0.02613858227221718;0.06283021487843501
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;3; ;0.0;0.0;0.0;0.01718496779447561;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;8; ;0.021696648201288637;0.03530305521182901;0.014262812901132634;0.021186990138197925;0.06856282866412089;0.06131146972861299;0.0017181763034001716;0.047195205567538305;0.008539180262411121;0.09905827274000463
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;6; ;0.057637322818230946;0.03026423872770691;0.011108903334841389;0.033757121481260886;0.04425109160078115;7.688510310994879E-4;0.06823621859638847;0.025963893824406933;0.1077959301684941;0.09986716956138944
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;11; ;0.051209266748096546;0.11686551465964605;0.04383802352292189;0.03295819101726107;0.009473817521135654;0.028343424793108033;0.043320065018858094;0.052327091262258416;0.09164346062551906;0.017686358127683734
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;3; ;0.020018324096577392;0.10650928334075341;0.04438067933151779;0.020297309364464004;0.04075218002013144;0.03808424373072878;0.010302933823274999;0.0020609256479325313;0.04389918833007933;0.13802026337800377
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;3; ;0.0016585116169157868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;1; ;0.025179274033793067;0.016597914232689723;0.049122362022761844;0.11670791704314631;0.058738686526080226;0.018723245781717662;0.025325707793496716;0.02536598098764093;0.07118263409811806;0.06365934489262541
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;3; ;0.06587059743195695;0.013341337815153625;0.058505097461714776;0.053326518415753685;0.11103000974061664;0.009539408111144813;0.03884448967262124;0.009769636420871213;0.06335456031487041;0.02313637508517862
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;10; ;0.07006403082371686;0.009873583495516605;0.011414381825181065;0.011818561011307155;0.03184605549984917;0.02204240324261623;0.0;0.0025058348159992154;0.042177189757693676;0.03344219325407155
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;2; ;0.059767901702514246;0.05406554396270287;0.028910643480259225;0.06982452160397364;0.0615680380742206;0.00912517145290455;0.0;0.06581452580285892;0.016550348830866434;0.047419861557801535
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;13; ;0.003018565857080465;0.002777585621775343;0.003110198221664121;0.05330389784212187;0.03235615581147646;0.02793901917876026;0.013121935623428225;0.01260637332613873;0.03369821671255879;0.11415438329222982
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;8; ;0.12413269569005424;0.09183593465338451;0.06753470860333216;0.07429999727233415;0.012108528091973285;0.031777012540347774;0.028910715843053537;0.0660747825925294;0.06406994061662792;0.018089408743613193
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;8; ;0.023318718440675207;0.012804917676400374;0.03703353369513044;0.0630694066690865;0.06356343004657425;0.05962194487228187;0.030834345053714383;0.04869516419054371;0.02951274830772115;0.02707234796863925
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;9; ;0.08621787903009558;0.0885373508967939;0.05384329114647219;0.08404959892275429;0.031117686222131142;0.06295676745637963;0.038904912203338075;0.004968794168656727;0.07165134030994028;0.029828567124856868
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;5; ;0.04396151819318763;0.059520735750247564;0.024967522515009014;0.04937295438706971;0.02777913206986576;0.08942804418483487;0.053893757946050495;0.1950542714086541;0.045414028091976325;0.041387314935138725
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;7; ;0.008480325619160815;0.005766254499153732;0.03516362140538659;0.0039004131917078017;3.2284195600559417E-4;0.008265695225435821;0.0;0.01180189883701508;0.028212479475423873;0.010749898750994748
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;1; ;0.018537312851699312;0.07671411888607783;0.023980708787105908;0.04402016322088475;0.10172861942462026;0.022567760147463214;0.06972234176915919;0.004719857958156794;0.06997518205632297;0.024925528641011583
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;5; ;0.0627818755821042;0.1045376408377712;0.11984551097735759;0.11265404437487928;0.09047612136390054;0.018033677339900113;0.04355527324303116;0.05421729306045038;0.020100428151493377;0.06883969862344541
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;1; ;0.07743474496556997;0.08632683773409953;0.0822133699945347;0.03005446524560744;0.12293072667771465;0.06694971073977164;0.08639567520110299;0.09250711628348637;0.11473968813305606;0.05304507685569495
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;12; ;0.01937222401498023;0.08524259780020199;0.04643414750045252;0.01246854135935368;0.07701365885019724;0.091482387989154;0.03079152180599892;0.0012491312214037422;0.07432195844206267;0.00918457858133203
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;3; ;0.12586061491688716;0.09134010272943774;0.023353999647553626;0.1485741995010803;0.07351253090662153;0.05606308095410305;0.1918241410722252;0.09751361394484277;0.06852007493339637;0.16189687556495183
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;9; ;0.10454596760778628;0.058151053761337036;0.011604127168432605;0.03292964097228002;0.06864053806080987;0.014913513991118748;0.03450086713773318;0.06927335548835742;0.05550346385423325;0.056375245746530946
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;5;8; ;0.09035030650664556;0.029279765191145547;0.08578437801972288;0.027278331145091626;0.0034959301183765208;0.013811573080165994;0.03684844035827869;0.08432848082626208;0.07507705262432009;0.024961283190179324
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;4; ;0.0879435716276203;0.024011315995355102;0.0758377048982885;0.011254613134227338;0.026153536088366285;0.02384016539985531;0.02695611727966678;0.04027666118076208;0.0;0.018079432124345814
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;2; ;0.16120596289968317;0.06587958192361405;0.14190913435668376;0.07374801973200423;0.07348164726607048;0.11744768622925354;0.08225147090575259;0.09553078587837295;0.14255728683419688;0.08479133283587094
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;5; ;0.06994914874791598;0.031067304509795005;0.07701674717015561;0.04522991635372715;0.05494015478234284;0.04961980100714063;0.0;0.013854385182362436;0.07316384263591903;0.0482707050194388
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;14; ;0.021906436566635247;0.010991463830130202;0.048134732852490786;0.12690327990327313;0.047377503065235936;0.08842563357782433;0.06286945975931645;0.0071288211290902286;0.06772535709143987;0.05027813749544218
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;14; ;0.0031337430437570154;0.0;0.0;0.0;0.0;4.93182811208677E-4;0.0;0.0;0.0;0.004928167827265484
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;4; ;0.0541619415533723;0.06376144406547506;0.08814631915045787;0.04345132608958575;0.03555228786693547;0.10439284968242897;0.03065788142496348;0.12397553369767754;0.08273401096212211;0.18604630699887265
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;12; ;0.0;0.010427045835379596;0.0;0.0;0.0014074297663252656;0.0;0.0010787710010847283;0.0;0.0020447906387068334;0.03792271246536245
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;12; ;0.05329383086009572;0.17754630787831457;0.034926803363105906;0.027045235313564883;0.09434049851211286;0.05706597488119905;0.07021211978257531;0.09730456287743079;0.036878978791355634;0.06266537057893834
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;7; ;0.09691641606392466;0.14283070324237934;0.0702259439166476;0.19676996817086279;0.11680230485880011;0.1109628241233282;0.09582749146833933;0.06886464731164012;0.0731937242640326;0.0751954637371739
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;12; ;0.033306042904555855;0.04429409706582963;0.011264913088707338;0.03482996123052827;0.016264793457671504;0.041397021521377086;0.06038233641102024;0.038299173980730065;0.012550454485775263;0.04203662914005705
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;13; ;0.07993779173783888;0.0860030362360635;0.059712555831818434;0.02600429082349029;0.05511775136409209;0.03708378475377296;0.016608038926717587;0.031142129335445988;0.04937753531654198;0.04441321886710816
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;10;4; ;0.08120917167037472;0.07114645438419438;0.020863318530140458;0.0924221349826868;0.10864918004117212;0.0426455256971579;0.07821052141237389;0.014973716727140806;0.07200518667792233;0.12695518193126126
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;4; ;0.02056885104296558;0.019559942546636944;0.09057213149401241;0.008631719072546047;0.054422412664770575;0.007355044237484427;0.010986585337175132;0.028152749812119914;0.06405210632088645;0.020418221270992718
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;10; ;0.05735607491546327;0.0040379404530825145;0.02398810875686054;0.008214783775138278;0.04329440674834908;0.04660458956680148;0.015539012374496541;0.043948387782899126;0.015048060644647329;0.015544903342120194
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;12; ;0.09053701703673536;0.05776433379960334;0.08118753925826376;0.025157900224234094;0.015681884904385178;0.18092911274278858;0.08464332414270619;0.03734069393155714;0.14147085125630227;0.07672844775402296
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019096875492223518;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;8; ;0.0334086266801675;0.04655269095257679;0.05413257489092212;0.06248495590260578;0.053354719629826505;0.03595446303069897;0.0732824537044827;0.018754405712521658;0.039480749809568796;0.06354746032324284
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;8; ;0.039046687203360096;0.07526468660781381;0.07036345081956309;0.12517269784944013;0.05882865198325187;0.052649316744871465;0.09845478412702001;0.07487443533934614;0.06983443891226729;0.06720828353287454
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;5; ;0.11703253772403455;0.1235273991714676;0.13378982390996905;0.08034798717037933;0.10449886894096484;0.07706429649597848;0.09327975952596587;0.10964175413245061;0.10443057970031211;0.11954836628331805
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;6;4; ;0.026480418162914125;0.004265811446851472;0.034622920380614965;0.007906128001851705;0.00932067292859972;0.03453695193233855;0.0624096120783891;0.046148404796110785;0.013829695318274706;0.006604360444567887
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;7; ;0.07806740574422946;0.04037853600293681;0.04942319248870733;0.13722313631388236;0.013904217665487282;0.06383919774432352;0.037684197135675494;0.029451018260377243;0.07893277062475938;0.07968405948818023
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;12; ;0.0;0.012586463291524656;0.0;0.035262441908491246;0.0;0.0012087899635459362;0.011378212219244396;0.0;0.011123562571738854;0.04229772987248733
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;4; ;0.12807814162497752;0.0700176525085176;0.04843078974957394;0.04201099741681566;0.07742817065355931;0.07757557974124286;0.07407774695565138;0.12159537771119544;0.09434833059500361;0.05056049779335569
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;5; ;0.16702229548630604;0.09633693986082968;0.05276136572695737;0.01790268723264226;0.023011830232420375;0.03927952493308446;0.045338516792788226;0.007133293528413009;0.04334622641055939;0.104352350568363
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;11; ;0.009664680810076797;0.05599468526498617;0.028825762329982192;0.06788067599191519;0.036660921758856276;0.05298340839488161;0.04174305548275609;0.06985344366620921;0.03248633477697193;0.04689529203380206
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;3;14; ;0.022717795786495874;0.0;0.0;0.0;0.0;0.014384109129922724;0.0;0.0;0.0;0.019099429928923727
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;14;1; ;0.05308246463019072;0.0;0.08594967345981613;0.028740448158274753;0.11904266214065355;0.03565362429858673;0.07845147335572125;0.05608414057493418;0.08574010894251625;0.048367295494178245
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;2; ;0.027979996882942598;0.025537276556670027;0.08949981982993051;0.12400617833951469;0.11625501927244625;0.02756279383653711;0.03794777420985043;0.0361988002800186;0.0206822336227048;0.017381773419583323
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;4;9; ;0.0629762457917284;0.0633431656355169;0.0455497037531509;0.08803023749365163;0.03646083614974231;0.06737084454825519;0.09795317147782155;0.06765019093127221;0.0753539733360898;0.08684861079202005
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;11;6; ;0.023351535810539562;0.0;0.0;0.00516907228134202;0.0;0.01572561629866877;0.009758722755765248;0.0;0.006002908429561916;0.0
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;12;1; ;0.05835397241390969;0.017603882559900814;0.038513911899426934;0.08256255527214926;0.07983237213741129;0.10609647720709785;0.06982356742727844;0.026825296669136727;0.11422131819754036;0.030341339377350843
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;9;14; ;0.02029888279944472;0.03357555588294233;0.004473997390803961;0.04395424333096856;0.019644628650803162;0.024825572620924094;0.054645981412167755;0.015725203557903855;0.1088976205962275;0.04727689721936915
