Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;9;14; ;18.85349191960429;18.85390819041253;18.85054368584171;18.853788122993834;18.85587969881014;18.85339817165197;18.85191205067839;18.85436273500355;18.85531928472449;18.85747960641566
average SNR per pair;1;all;11;8; ;12.47287494548589;12.127977146543639;12.491737097989787;12.310061656332953;12.597000699749278;12.27537824059796;12.29155904627595;12.436853526537275;12.501629365671722;12.563850465126391
average SNR per pair;1;all;11;14; ;16.830458517841375;16.826291276201736;16.827975818338707;16.82646818268804;16.83213036537184;16.829989140593554;16.828653638472957;16.82445922566505;16.830360689832645;16.827257874678914
average SNR per pair;1;all;10;6; ;15.09697194301001;15.098046685129772;15.099078849935468;15.09972773262354;15.097869774119722;15.09901972643963;15.096582203580612;15.095954775239887;15.101972247601656;15.095785525929495
average SNR per pair;1;all;2;7; ;11.553283979040206;11.558891284623003;11.603942552124764;11.614310691267821;11.727664230728045;11.472789101139899;11.709214539774639;11.686304172684512;11.632572901604297;11.816610462613637
average SNR per pair;1;all;13;5; ;9.753906068627984;9.804241538804334;9.679306344995247;9.749874593312718;9.76173604993055;9.780931753970247;9.232767481353154;9.922066298542473;9.740019618585148;9.759330906783962
average SNR per pair;1;all;1;10; ;9.420011880050964;9.297505722339887;9.370075659194242;9.312535919705473;9.350619841244756;9.31829423040695;9.365464317376986;9.369745356755024;9.28399734384198;9.36945060318909
average SNR per pair;1;all;13;8; ;13.327572536952983;13.343012342825006;13.580639859339565;13.659337447935204;13.689335002659865;13.45363313502455;13.341401177281304;13.675046661478424;13.66941336792857;13.395997659885273
average SNR per pair;1;all;13;9; ;16.808014686933827;16.781260926977108;16.80788906424335;16.808225033102076;16.77753317617932;16.775434531803842;16.810155093200297;16.721868213040878;16.80829993529508;16.808658638773174
average SNR per pair;1;all;2;10; ;10.198847205892486;10.126359248797673;9.904011879695219;10.176605843242747;10.040384518669214;9.893584114804016;9.990899835612016;10.037622269947592;10.136383783758703;10.05634082074762
average SNR per pair;1;all;5;4; ;18.060130868048663;18.06004452849691;18.06042948088158;18.060468970383038;18.061770561640405;18.058013236064852;18.059911427571134;18.062876499918005;18.06223851479646;18.058128440554956
average SNR per pair;1;all;6;7; ;13.08911592673412;13.067363104404095;13.08945815891337;13.086751951554422;13.088061619297129;13.021077108068864;13.091782785023875;13.09062357808162;13.08984912338845;13.088042318794693
average SNR per pair;1;all;14;9; ;18.85546994292969;18.854594505673816;18.852917617149597;18.853507298153335;18.851544200059028;18.853006725837552;18.854829941753263;18.856340628891967;18.854399643186202;18.85397431175771
average SNR per pair;1;all;13;3; ;9.838047709490148;9.836774766966954;9.838666707994237;9.83874166500628;9.836370727101231;9.836143414803807;9.839596590387151;9.83663146901741;9.839637461236967;9.837396136485815
average SNR per pair;1;all;1;13; ;9.105007213949936;9.277447525261481;9.28722248110569;9.255256204800158;9.267820868053333;9.370447004350662;9.284971915216897;9.233976660349828;9.24839995350454;9.208284649139117
average SNR per pair;1;all;7;14; ;12.442656931359393;12.74637376304149;12.529054647243381;12.466304316245537;12.670402987787337;12.52917376795687;12.775358532055813;12.511857040179812;12.553327675748665;12.403812650250092
average SNR per pair;1;all;4;5; ;18.062047136153463;18.055410306033153;18.05898308442492;18.059300459844604;18.05869462578925;18.060780075662414;18.0579048051621;18.061444017904574;18.0572278728981;18.027883494129895
average SNR per pair;1;all;5;1; ;11.48949039293506;11.409854466408493;11.450106994455453;11.471262237682499;11.46757704962576;11.492656913662872;11.533585881878087;11.4570640173774;11.532881903976072;11.496075500606027
average SNR per pair;1;all;4;2; ;15.794596920330115;15.797543769419367;15.825996464637344;15.825321384444248;15.825761695046609;15.8240391913226;15.822525004616178;15.828800815989693;15.825789662162403;15.823474857455995
average SNR per pair;1;all;4;6; ;13.55748507323648;13.581431194159661;13.579840739100796;13.57849676402589;13.581271133742362;13.583202991853858;13.580685820503081;13.580116034551684;13.582886280042713;13.58129678757514
average SNR per pair;1;all;10;2; ;10.145670633862872;10.00505639178024;10.217511933241331;10.155128631485939;10.086721809864228;10.220869904497869;10.200782541911819;10.225706712443047;10.110937611933686;10.07935101149036
average SNR per pair;1;all;2;6; ;11.709425302252841;11.710824685404372;11.710290427613574;11.709689487155302;11.708654769204552;11.712075387916926;11.712109041584572;11.708150220248669;11.710612570465404;11.712457182272153
average SNR per pair;1;all;8;12; ;14.973445017228489;14.941100566719445;14.946254953804674;15.028823054774099;14.944201724060374;14.975776199465129;14.974616611200421;14.947988503797479;14.946444014762788;15.00112944860407
average SNR per pair;1;all;7;2; ;11.709268876282586;11.786396845742201;11.777313057204266;11.681070406675705;11.72144670597317;11.650472014893664;11.58272004472878;11.69441831899295;11.796718652104262;11.739408982368133
average SNR per pair;1;all;11;7; ;10.916968831328605;10.818090952012541;10.841306524729223;10.804652942878507;10.950195279074128;11.021027572548682;10.795935103567984;10.72912308574129;10.87908946287034;11.043556293046631
average SNR per pair;1;all;1;14; ;9.759097983748397;9.812438816201267;9.761297512036622;9.681544479046051;9.77837751967298;9.746909734621584;9.74590533112713;9.778117157971232;9.70239752204299;9.740238218714843
average SNR per pair;1;all;4;10; ;11.872517800517384;11.872685346869348;11.82414514433098;11.848633502824717;11.848187466440356;11.852452661757775;11.872529270413171;11.894773586417585;11.812026339910561;11.873454608941804
average SNR per pair;1;all;9;7; ;14.144274452007053;14.051392269138736;14.261573539642376;14.08708752021441;14.189873118307267;14.137409009972224;14.291570717042134;14.094511322680853;14.096354572731785;14.231565983489407
average SNR per pair;1;all;3;10; ;10.817686514732332;10.817402534832313;10.814992277157325;10.815538714036688;10.814362813376293;10.815966193874388;10.816041262498986;10.815108564511942;10.817256214398643;10.815135328205118
average SNR per pair;1;all;12;13; ;21.11628563668977;21.11920098765521;21.11435332086938;21.1144699263269;21.118251399842766;21.116053817569757;21.1174827591941;21.116674836468626;21.115312562075836;21.11696863325884
average SNR per pair;1;all;13;11; ;15.441658596559453;15.440031204954426;15.439516104795022;15.440471602020942;15.438581121161725;15.439453808636362;15.437242098409817;15.439183523259123;15.440410555229608;15.410212951541764
average SNR per pair;1;all;8;9; ;17.335117804902687;17.364860021870673;17.33601161690747;17.276382185498672;17.33270467627573;17.307330979085627;17.33561051132664;17.30394820293328;17.30109078613787;17.269433098139324
average SNR per pair;1;all;6;13; ;12.858289804116325;12.855965609440885;12.856872388967217;12.854200300594659;12.855589410494963;12.856529364247999;12.851669313470556;12.851085321760506;12.856307543109429;12.856923298367198
average SNR per pair;1;all;2;9; ;8.314890974102541;8.212766863898956;8.052880288356835;8.600273978567355;8.484204850222737;8.319067540430634;8.427712398399196;8.392714009805724;8.365709304224078;8.000819641233537
average SNR per pair;1;all;3;4; ;13.758800924920337;13.785083387671115;13.78157169579251;13.804703831268746;13.753066985258355;13.735969964670685;13.77971778523732;13.805072370572475;13.779443199756683;13.752880183957618
average SNR per pair;1;all;8;11; ;12.19731204616222;12.56067086606619;12.555380564656055;12.396686004877955;12.492574014337087;12.454361812564494;12.491738656725344;12.417957595988186;12.372122295405028;12.410121616400971
average SNR per pair;1;all;12;14; ;18.087679394621226;18.08852579945554;18.085799967610402;18.08676586007104;18.09047738311761;18.08740885375181;18.088528620905144;18.08687101984619;18.086721234503486;18.085735869911595
average SNR per pair;1;all;3;2; ;18.10214763816838;18.109524908416855;18.104901205433556;18.103539367635115;18.101638320542097;18.09847348324657;18.103424284797487;18.1044213182061;18.101360931696572;18.104847183912835
average SNR per pair;1;all;5;9; ;11.5438212057966;11.48703268442532;11.793959077730763;11.671421698018356;11.667883409228166;11.342712709669177;11.641165084152666;11.562830582870122;11.876378496646831;11.815734428029938
average SNR per pair;1;all;9;5; ;11.725550655255853;11.68070169174281;11.632671693579491;11.622545584527629;11.87439122169103;11.717701075585893;11.860904684881199;11.76815973431823;11.596598773458036;11.90134317526219
average SNR per pair;1;all;6;5; ;15.483110734482063;15.479190961552051;15.47752155790317;15.477698137602788;15.476462571141132;15.477604696463265;15.482420169821943;15.483833189902672;15.482816231752748;15.480416858420838
average SNR per pair;1;all;1;3; ;13.868547050793806;13.867138405912955;13.867238757834373;13.866561966545;13.871363308023463;13.872105806853366;13.871550954181624;13.870357271214893;13.87045409494484;13.873509468363842
average SNR per pair;1;all;11;13; ;15.43925877237324;15.437439135213307;15.411714232146064;15.44005621606079;15.43921473881629;15.438427061165315;15.43953922338545;15.434274949027158;15.441999803733726;15.441042764730202
average SNR per pair;1;all;14;2; ;9.514686739415316;9.529943704989272;9.452391221949007;9.559449063559102;9.550037086023833;9.49472056525881;9.51320013902171;9.583424862436116;9.586612080560158;9.550740884873191
average SNR per pair;1;all;8;13; ;13.536924806718522;13.783151255122661;13.446761071110759;13.644846411987015;13.763747609659916;13.781275979615101;13.836950483488133;13.414651682765237;13.613074243260714;13.660656850434767
average SNR per pair;1;all;9;2; ;8.520715595835009;8.350892227198527;8.52885603000175;8.361491010396673;8.397397792639067;8.44027048049087;8.70622123102166;8.680254587852641;8.578004724179134;8.417429373127169
average SNR per pair;1;all;13;14; ;21.06981185290028;21.06685972190433;21.07040845181329;21.071011666156735;21.06659693194251;21.069726075445487;21.067303769834854;21.066854938878933;21.070944000452485;21.068510472287304
average SNR per pair;1;all;4;7; ;14.28880786859413;14.319175221413264;14.366759339140659;14.264990253247673;14.290245534962969;14.210119863242616;14.368791026045017;14.346443505587334;14.343396205358816;14.293828300988135
average SNR per pair;1;all;10;1; ;9.31919613864353;9.31802302284063;9.299476380691724;9.345025645615431;9.395134461702073;9.28190936285851;9.31403196860955;9.331924648979053;9.397034284689035;9.349795592803558
average SNR per pair;1;all;2;14; ;9.569153822308698;9.431394681325378;9.513561952126981;9.485798646690666;9.491766394925138;9.53306110507041;9.499293083602423;9.498240386387222;9.518445592286835;9.406911339268877
average SNR per pair;1;all;7;3; ;10.813960526075537;10.778663269330558;10.623783858717632;10.753835558400233;10.728425167905458;10.564736696478985;10.818282332087923;10.684162062542391;10.766354397717329;10.855697042321205
average SNR per pair;2;all;5;2; ;13.685871394694534;13.685616351630987;13.626465618249258;13.733313859796002;13.680538752755403;13.565503392428123;13.654644466354332;13.732519906101432;13.592959743705878;13.62213347152611
average SNR per pair;2;all;6;10; ;15.092860797241546;15.096387277382025;15.095407067358838;15.095323016754817;15.094490361736401;15.088113285429813;15.097029457005673;15.10113681630164;15.09227989034977;15.096664655714294
average SNR per pair;2;all;11;5; ;11.057658600172937;11.079439452654555;11.040723520221537;11.057546978896934;11.038355671847732;11.058926369611974;11.039474734129596;11.05916250285866;11.017583654696557;11.019672466357436
average SNR per pair;2;all;11;2; ;10.491095333615778;10.373108764739863;10.528993193871926;10.455724493544768;10.438140435805893;10.450400085633518;10.448639828274295;10.509228682856703;10.505270004395292;10.46995778224715
average SNR per pair;2;all;10;3; ;10.810485911828106;10.810348312843365;10.813457997083077;10.812761498234186;10.81347803189724;10.811667142354896;10.811558142846637;10.814034708486915;10.812036655687743;10.814136101343498
average SNR per pair;2;all;7;11; ;10.409268908473155;10.8132954845401;10.385136160415875;10.721645938475847;10.506497892005694;10.398041098700734;10.598558362720889;10.457868026149262;10.571365802517722;10.653547793079076
average SNR per pair;2;all;5;3; ;12.380394351875834;12.309328289384188;12.3563633175169;12.353759424284009;12.329751684809084;12.352165231713085;12.354187720821702;12.328302856732796;12.313758836846281;12.13314863533891
average SNR per pair;2;all;6;12; ;12.246026498500795;12.242672752792501;12.245615595024695;12.247831002459005;12.245545434146036;12.245754153258895;12.245195281947165;12.245828977507038;12.245327876510904;12.24334495023193
average SNR per pair;2;all;14;6; ;12.248188632820465;12.244838990771955;12.247387765882179;12.244615170771304;12.24808344862972;12.246227724918093;12.250124444713297;12.247268285669257;12.2461774571526;12.247846883821456
average SNR per pair;2;all;8;4; ;12.43413364610624;12.4067438038773;12.419736033305316;12.467684202340973;12.360791621570371;12.437812718595678;12.540629111715907;12.38296273470276;12.545480879740397;12.161873146742462
average SNR per pair;2;all;8;1; ;11.410081684197669;11.408229972047165;11.408319849383766;11.408046923618537;11.407535565948214;11.409313102100377;11.41085603826602;11.405951141626533;11.406792637894817;11.406715912597432
average SNR per pair;2;all;3;1; ;13.870130733146361;13.866348265651283;13.862661470921678;13.863247129233981;13.86440212971326;13.865886082029686;13.865513056945746;13.86719573321529;13.866790898931585;13.86730000119613
average SNR per pair;2;all;13;4; ;10.413931440298121;10.41504547726968;10.413198692956627;10.39671276754775;10.37746778093267;10.378048070892051;10.41562935481022;10.377255352027337;10.344784132524257;10.380510755715541
