Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;5; ;0.531746644684641;0.4180757811658734;0.4137179117795708;0.641006785174276;0.537529332487815;0.48145372671140246;0.41387851702833806;0.44843137958366713;0.522528017541461;0.6125344271013313
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;7; ;0.044271690880386884;0.12087652124743567;0.07160920266329587;0.03493356030094762;0.034562127032050485;0.0778707717994705;0.08519255849942141;0.09161820944767418;0.053423367603480466;0.06535777183584429
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;1; ;0.35543918246994016;0.365792214990512;0.37375955569482217;0.5662376876355446;0.3603760735753661;0.32031836854038287;0.3243349939580026;0.3234358886124141;0.3486269546950717;0.2891974223464849
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;5; ;0.20613068453736444;0.1752534511073478;0.2255788051916683;0.2377935720869242;0.2679179517893481;0.1887943761394288;0.24656203331954607;0.2719046705703417;0.21067598070978352;0.2697708531409046
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;1; ;0.13733006673355924;0.14633350540298212;0.20229044846504562;0.17262953786487503;0.2224079444891167;0.2219524335570711;0.34434571162742117;0.19309092494670935;0.26463699809011526;0.21806534066988215
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;6; ;0.5161987453404411;0.4646056047119082;0.4742350171922492;0.42542909493884096;0.5906205449677157;0.6099684628246478;0.4045627107928538;0.5480255659082045;0.37935657567324277;0.38872581458680266
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;12; ;0.248028210367188;0.39015710035675194;0.40176193907210644;0.13284384656709325;0.15693275380292354;0.3321528213055393;0.2899961148260305;0.29339344788514155;0.25443387827227854;0.2771133241373775
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;3; ;0.33902032332710413;0.43922327833224;0.37782923942786123;0.4219465184085213;0.37908119375309984;0.4412412621845956;0.38623962743585827;0.4318398072433447;0.3548945919251496;0.4961312582561873
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;3; ;0.04102251736857941;0.058247325899587164;0.008393805967668705;0.0;0.0911576513706066;0.03140662104692514;0.012867953095607504;0.0434564743692477;0.011862418199420887;0.03203334858025136
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;8; ;0.06873634350751538;0.13113128097064575;0.11298466950560909;0.03347717754337074;0.017863352366801158;0.08301959922170893;0.08417141619537932;0.11729077206226675;0.05140696309627213;0.14114683457007
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;12; ;0.02377331463093636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;1; ;0.017269069753625427;0.01045959013449613;0.004954216707557902;0.011723275108364474;0.046912004339771114;0.08374642211834601;0.011762206875068801;0.011916042283540271;0.020351212888049537;0.022506912619329814
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;3; ;0.4351210775223577;0.30767593815316163;0.22008998226145388;0.45038472087368336;0.1733926886712853;0.38067249988762686;0.23077125241617466;0.2842151156799227;0.3208534458334968;0.2039153036190931
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;9; ;0.28266139334392093;0.2714229110790871;0.21963365952966132;0.33415811723939537;0.18396785220849696;0.14532082821715936;0.2944812991714563;0.23168799651936814;0.1836614015871473;0.2524915992237193
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;8; ;0.250691330999477;0.16806120302749575;0.08544449470621657;0.15035215620984432;0.11757677662026413;0.2525907200784331;0.24003394329316757;0.16534099638540678;0.21522584641778206;0.2593838029677111
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;2; ;0.1374918741642389;0.18379849292499867;0.10882066459007612;0.008820444821340458;0.1910509675059441;0.15836579982706947;0.16971470032331767;0.1710570046418444;0.07514079119326118;0.07087996479027678
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;4; ;0.3112941139841785;0.2996654144231851;0.3081054343709955;0.20502379375076935;0.311663525712322;0.3494739957864449;0.21938666250651148;0.1973023721454946;0.19874904885805356;0.16410310794359162
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;2; ;0.3285432678944141;0.5318033628652905;0.34808073710474174;0.4479213039404652;0.4247519877143726;0.4520670016674518;0.4611938247807224;0.5447976005191818;0.4760552838569726;0.37849166057000366
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;5; ;0.1903693765306559;0.16447988792429283;0.26078821710905165;0.20045706797914647;0.12885508193492362;0.21388797786424824;0.18479283709793307;0.28537034953021195;0.19583951444215955;0.22649537155592242
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;14; ;0.09729850455345043;0.13162115022022822;0.25872905976175914;0.09360604268435312;0.22440016984938208;0.16535256916869792;0.12011017570173144;0.15773549198753462;0.2752709313694899;0.13933444862974784
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;12; ;0.30946886685231795;0.2591110746378509;0.4314955616418746;0.38628316712248867;0.2565190694673827;0.4090434835709612;0.31233018945973484;0.39076274548402945;0.4351764086766381;0.4296968221156937
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;14; ;0.44545527886222913;0.33972704346234084;0.2858804428849588;0.3382592074716917;0.5110578951380015;0.36166056293069193;0.30413558322346185;0.33208765372609556;0.26125961870336994;0.3882107290123328
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;4; ;0.5641111073657069;0.5623424361579481;0.48092126283674996;0.43798539021584965;0.5926435843329261;0.6155854859705567;0.3882448564458814;0.4407686762323542;0.5704857607179142;0.6424730211203484
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;12; ;0.2211994059111222;0.421574431113392;0.2846259441398723;0.18507460528806624;0.32510870255204505;0.3367441841825973;0.3034722981466707;0.23937816080803076;0.34517686190051905;0.40051116421100535
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;7; ;0.37059561048161244;0.3310850806711392;0.3360512781396934;0.23726479273912973;0.3314709817022426;0.41521271568743884;0.38080198228153944;0.3837858892393636;0.27226704493758497;0.2743563127616392
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;12; ;0.2300234452129748;0.26370518689902417;0.2192191528802267;0.23970662689612027;0.23340212713246974;0.22433496296861904;0.1701148072974172;0.21382565352588426;0.2503025420605503;0.26957850632412633
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;13; ;0.33156744516442044;0.36429317821683416;0.203282679591868;0.5254400327433963;0.26832148230432573;0.2587502321496758;0.428141454013549;0.3465690436983948;0.27417236773426606;0.5255025466972905
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;11; ;0.37197940467430574;0.23719234545939039;0.34538244332531404;0.21913190424471637;0.1151480393887799;0.1696052482146371;0.3288320895090962;0.20127974432612236;0.23166206641949355;0.08590683200169491
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;4; ;0.19987337366136715;0.16327460164591423;0.18454825009440828;0.15045555168742458;0.12729206337302193;0.16304617196349652;0.12297418908286163;0.13814381633489814;0.1010506981801417;0.13211815121348722
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;4; ;0.27647222185230513;0.21610557835540367;0.2511622544278409;0.20665288193834253;0.29382410654949803;0.14487043286775175;0.1816080572741161;0.23034698883015164;0.2484288409270381;0.25294489456223535
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;10; ;0.1529759319258335;0.1867384438476981;0.0753400195638534;0.10173494634123785;0.04199817659155989;0.06676491875969695;0.2414591921910247;0.1868333112424767;0.07455120654861853;0.1401311792689572
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;12; ;0.18926359608216134;0.11752782128890524;0.17922057052677784;0.25386779882023486;0.22302852618098815;0.1334670544874519;0.1318959128028535;0.21131360907110502;0.2345123338192378;0.20857441113588837
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;11; ;0.21311682642654542;0.3085333311759265;0.30238902410604906;0.28378832140920357;0.3085433061324048;0.43176035738797613;0.32535806206127005;0.3546979978084698;0.23561151207691244;0.30823922202356635
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;8; ;0.09052503857477834;0.10739695123052151;0.16617371946015597;0.13861769826431158;0.1816406295977505;0.11175500176572416;0.19028896543306692;0.16657114833491168;0.13631955499423712;0.1584751925752968
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;8; ;0.516838561708075;0.4337453772787372;0.49016542745290903;0.39299291072605275;0.4519196911801505;0.49586627107813236;0.4308051136469254;0.43456383629963147;0.4930012583400177;0.35549453304813716
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;5; ;0.1779667411605363;0.13458682960413862;0.29453035111430886;0.20612164703819685;0.18784402192711727;0.19728914203635162;0.213566678879075;0.15037318831549404;0.1971372281858328;0.3009433541439972
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;7; ;0.026418046838980972;0.036677189136451065;0.10861101768018218;0.13237689102495645;0.041656512880424656;0.09807429570437254;0.19570482100766529;0.13572059069564665;0.030693640323346368;0.05497348238964427
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;1; ;0.1050311534814763;0.070349864881642;0.07890248474676274;0.056183343268396954;0.12117434662111005;0.1273952189727748;0.10340960210975468;0.16420454522505362;0.18932573516121545;0.09099034113932816
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;4; ;0.05826385920897001;0.08045649404770738;0.17399723245828022;0.0739423660073185;0.025143366035804245;0.08026401815486794;0.0859092513145097;0.1471667707810219;0.15990978611306103;0.12067541678543497
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;7; ;0.2741649547436789;0.23815650230028992;0.34452206557682175;0.2205180236214362;0.31361813063773053;0.4589373992357675;0.4363268447780144;0.3867454255806343;0.2726597048215323;0.3319271611129272
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;12; ;0.3854269119912768;0.26390623529439877;0.3280407203313568;0.3943381229953645;0.1778423790583754;0.22201661449478224;0.24702480312721012;0.2221120257357943;0.1277080123501473;0.2297610406544016
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;4; ;0.21054860217125676;0.10983449999065598;0.1977367515326975;0.1419825354894352;0.03484943116148764;0.11520272887681522;0.06770579001719232;0.08422699628465313;0.12955410993103403;0.0949857254978823
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;5; ;0.5254823267888696;0.48052587266083485;0.587052399635345;0.5104022929446449;0.5761433026014349;0.5762721791267607;0.39817692112316644;0.4710740034831779;0.6479042710150774;0.5342347362915156
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;11; ;0.25869790455580877;0.35290619510797666;0.24292697076899958;0.12125817496205375;0.3201347803626645;0.2757309769451322;0.15991659082697213;0.19752032803563577;0.26529008677897903;0.2316954291680614
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;1; ;0.22171400495821733;0.18691251454501678;0.20834237536497946;0.14362817896450902;0.20660819413195083;0.11693461948685563;0.18317762881454203;0.19712399844569353;0.15772670382648957;0.17889177927332214
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;14; ;0.33523750582265927;0.20470072666585182;0.22708102094353166;0.14682424596543733;0.2082835336735106;0.32531391115999836;0.22445385061150036;0.21028786630320115;0.27878634572956235;0.20361110202994753
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;1; ;0.21568999105298461;0.2052234006526699;0.33640009094428663;0.2558307132880081;0.35353074232129567;0.30737036947303686;0.3379277236669061;0.28856837200696317;0.5026701338338764;0.31050504020440917
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;6; ;0.4950220211996809;0.5484737557763137;0.47598292923985197;0.5245618086889279;0.5565936893821168;0.4768748383815337;0.43807914183096747;0.5333329197846016;0.7479554585094191;0.6327779367925787
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;2; ;0.38258894287695133;0.2987246009055815;0.4252951318553406;0.3222535802191814;0.27801757713144876;0.4287800301892831;0.3379253260504026;0.31802209869115583;0.31441924025885315;0.44770193045722334
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;9; ;0.6746812822919999;0.5419258919078389;0.6440424436154566;0.4874849452509788;0.6582945337863811;0.5355087720677348;0.5060788380913938;0.42047344794990826;0.5030470992438246;0.5884448904881444
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;6; ;0.26412522528099386;0.37891365683085915;0.38835664296225464;0.4962931557192783;0.25071616338770714;0.38796446148550906;0.3113798892904245;0.3928819014494645;0.39675390457552717;0.34068522342588115
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;1; ;0.14110614217520118;0.14186677627841762;0.2691308229389746;0.15954666304767168;0.1338155410064153;0.3080475524932335;0.1992931695050248;0.10881656831197405;0.278827922851523;0.12762638616829905
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;14; ;0.024316153200624885;0.09011578138835487;0.03329758145147466;0.16108010037443923;0.04488886331213644;0.05796615408149111;0.016422685615807748;0.09563657714752624;0.14468843774433515;0.05740099533271167
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;8; ;0.20798850978560304;0.21222352140942227;0.2705296808426474;0.34335540445878204;0.23607003418188033;0.2290609045405363;0.29287863760179833;0.2960041066808206;0.1843083579271178;0.31072082451305505
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;14; ;0.3200865147256533;0.2945199062422844;0.3480466488567911;0.3856990858895216;0.3712097691246014;0.23915783590921708;0.21926576208818;0.31910861036829036;0.26530269574784904;0.4127999528667153
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;6; ;0.1107470971032161;0.36502422683456165;0.15202571808438223;0.30264945241183594;0.28383076496542275;0.2378657134821998;0.1911967896903973;0.21056307072537891;0.19059946536633685;0.3207718546861355
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;7; ;0.25180673068109766;0.40989212943136766;0.24665483114531384;0.28127716377073547;0.3942716148394349;0.3134925611472187;0.12562133672773929;0.2714877430375209;0.35716116738164033;0.3286481318195063
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;5; ;0.4914861572905191;0.6429884188708747;0.5647268781547524;0.5448729225064748;0.540176857391939;0.7043883451167802;0.5238990988219151;0.5902612804002377;0.5406783646296364;0.5754467687812043
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;10; ;0.09867220954931909;0.2300393471695258;0.24218918873435233;0.1712384028558735;0.27812143129599864;0.2395359037758006;0.19931431577636824;0.22750836455099446;0.1752034425017124;0.13709904160532896
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;8; ;0.2862286010691651;0.17292850413103736;0.36684124347562874;0.237383197019722;0.307675300384839;0.2694746048894951;0.2669968151418955;0.2394551892573149;0.2648601392855652;0.2551509857469563
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;9; ;0.20556871612377026;0.10134005468045772;0.16482639087094306;0.04078128527342223;0.21652538717391182;0.19495974447341718;0.13636761666315286;0.28526774047772424;0.1342997929244458;0.07358260012776004
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;10; ;0.4057201125877779;0.4395632429716852;0.22310708351608022;0.33344963427055696;0.20637998665542656;0.3749173659276676;0.26766458953784367;0.26649251601295426;0.3966567488337461;0.28397156034821536
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;4; ;0.053776124010331515;0.07952278835028506;0.17046110475435508;0.09392954649014434;0.07333068810971378;0.08609943000987899;0.055582158661112394;0.07364548187916096;0.07110798367456628;0.07251273148605733
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;7; ;0.1633447106409156;0.07027906482548386;0.11234199183741961;0.10266984076241405;0.13934884108207213;0.08372909941348884;0.05103533952901178;0.08335273540988809;0.07396216110625092;0.09177470229109494
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;9; ;0.11945010851898166;0.1127708226821512;0.09812391341421697;0.04554204501166441;0.11211581950477684;0.05486830159996071;0.061825627338241845;0.1809910516820021;0.04290419171385649;0.01663946573666976
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;3; ;0.3126192979887739;0.23995823462771484;0.22566711636869102;0.20356157991183602;0.279186832203964;0.3327377458886106;0.2821602525371251;0.2908778995515941;0.2886753731629965;0.2048796699145308
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;13; ;0.28655903920123205;0.36835665451955907;0.27159275722357296;0.3381926318659243;0.20920322464510333;0.3629356503440144;0.45512257563985814;0.31315379429317314;0.4073923972200212;0.26274474126432373
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;14; ;0.3588158490083561;0.3627593979140065;0.31127316182424025;0.35272418730572436;0.3709711048827443;0.3819560972764413;0.24388776555425196;0.46097997527709395;0.37742927064777926;0.44570986059045764
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;5; ;0.044371983689236595;0.05602261177829292;0.11666428072616243;0.019761141573051196;0.061892299620786205;0.03934968903320835;0.08400216612688928;0.08361555527301688;0.05104369735506845;0.07296125927109402
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;1; ;0.17105088775435245;0.20164252875945052;0.10332480140632987;0.13733458168522847;0.21432386654539207;0.15967028929970586;0.19007491340998872;0.19527206753353116;0.13718193554941702;0.30384897555862833
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;2; ;0.12412455057009501;0.12749597550004252;0.2614708601747626;0.14283285207722735;0.25417321807160537;0.12392623054412358;0.19478279383937355;0.21113497410295057;0.31891965777047665;0.23371149453494083
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;6; ;0.0788491997485966;0.11562526692765288;0.051439106430828406;0.11758708844510339;0.05036984081579187;0.10032371065455421;0.09350309193410426;0.04564375980764691;0.20536019411440748;0.08786021768911091
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;2; ;0.2628151474008985;0.2147024306697805;0.2725609940353076;0.2616457292036025;0.29603369750541747;0.19375428153410548;0.23522482978119671;0.3449737548602818;0.33618474867065035;0.24007761128758423
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;6; ;0.23352464978940185;0.048148474788498104;0.19968075876419514;0.09013280862270197;0.05176744118027683;0.2024163393220688;0.1445544521454737;0.187341071871469;0.22088377692044606;0.12258042411856143
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;12; ;0.059194957227063374;0.1505462243954767;0.13117409079889236;0.16403042807824889;0.06723007620757887;0.08163723862725912;0.12354227448822593;0.19613788391275827;0.16768384429909985;0.20536492835912062
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;2; ;0.1740804106719514;0.31610984169336337;0.3023260073315522;0.3478342808969097;0.2890489588396169;0.32351443031113203;0.3489439154931832;0.320456403950033;0.25727420254657135;0.23211988586650092
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;7; ;0.4658559638279027;0.3227347598186641;0.4337711141449208;0.41980763242635954;0.5011821042914982;0.40471180799869744;0.4423053111101715;0.5015880089930378;0.39811578578688606;0.47634367878854117
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;14; ;0.2856673680966397;0.23427924154266203;0.3597101571561753;0.35482634561838733;0.2737126264181782;0.20543669249686386;0.2816548936681492;0.30066557930237614;0.19347632145173696;0.13162885974147803
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;10; ;0.06796607664052166;0.19362817920468117;0.1457005849165906;0.09068427119455587;0.1601121602064205;0.18232527322476672;0.13301633802255725;0.07777719709978777;0.10242629367269647;0.09931892276118437
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;7; ;0.3358679697808879;0.1713054638327707;0.19246158432471622;0.1854255632761637;0.36361728001880955;0.2490075502340485;0.39057855352605636;0.24967523949046358;0.2551736595992939;0.33068396897063174
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;10; ;0.09580621723338681;0.10248799838008311;0.12012551615760804;0.1746854568183555;0.038574708265455095;0.01169179922966944;0.03582732361765037;0.07485230566321954;0.21624678885720777;0.11423465437099545
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;13; ;0.2537680928559659;0.4327750698814422;0.3005729993690684;0.4475967753361022;0.3373337416775945;0.2986268202247914;0.26041163643854065;0.5011890792047844;0.599998788435814;0.5534117152792645
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;11; ;0.22570117466170597;0.32330006291565905;0.3638912468909243;0.20652561427208027;0.24416356190429295;0.14856608540849736;0.148041611123168;0.2421936480045139;0.3345033376232226;0.32300765785527247
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;9; ;0.05593318237182638;0.07005796620658859;0.14007750563679255;0.08495758219169633;0.058173764646949365;0.14700817012795506;0.15342813565785426;0.1093116067141659;0.09583555089446577;0.14194382221894386
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;13; ;0.506117243921894;0.5694628560866989;0.5230305365243773;0.5303267441818584;0.6472322266754656;0.5037283976842515;0.5655152002609543;0.6745368538842633;0.3998197309989578;0.501046124904756
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;9; ;0.7904530822329339;0.6591690535850768;0.7840924383122422;0.7434579914731096;0.6294921129470278;0.665393363871424;0.6601306306852732;0.8573729554576179;0.7463802596782508;0.6618761325598435
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;4; ;0.13204296739981114;0.2624123631352937;0.1532353824011757;0.20894051362506352;0.32125318455275226;0.14201696435028682;0.3165155983756756;0.27053731025967714;0.303749349629113;0.22805229874372637
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;11; ;0.23704860034673475;0.2751215489655546;0.2851772995325779;0.2695915378754504;0.30902792779662946;0.14757887486335727;0.34995196032489073;0.13267342735129053;0.173651953346483;0.26767581702440757
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;14; ;0.1868391948133303;0.2610283845564436;0.21253501601059333;0.1635816175208363;0.17711085180249844;0.3335136667703042;0.24712939934938769;0.16530425925834902;0.2720211072663611;0.19583754277148901
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;2; ;0.2948932873189148;0.2902070099134406;0.2639269529817245;0.22329151810198744;0.23810929951536675;0.32501087640150766;0.17172392813952111;0.3782214316528899;0.21874627999146123;0.23194134415098178
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;9; ;0.344840389214011;0.4355622521711057;0.47945959342901034;0.3109985491568455;0.3697313679080478;0.376297973531989;0.34969070026870563;0.41232504689209676;0.5163163094513213;0.4755996016095558
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;5; ;0.4085540319969776;0.32627551260023147;0.35852856684275947;0.40939947578846325;0.3479956906141584;0.4029403013362099;0.3229669739443743;0.4247546645879751;0.34543170006657575;0.41911699178825373
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;5; ;0.14513971177801696;0.09947761826904497;0.14835039445419948;0.0523167760131518;0.06810930466359476;0.15027562133344644;0.12920966042780027;0.07004247503646474;0.04945368240137272;0.021187224525733944
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;13; ;0.1731519674580138;0.42515481636618657;0.3131616126213114;0.17607370207021464;0.22507328469085072;0.28542234419561296;0.2021480781836503;0.3091705096706709;0.21973183631909257;0.2928992123430467
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;2; ;0.2683131625151999;0.3409476796725806;0.4082241795045621;0.3033014839154277;0.40761638318187793;0.40911758400595893;0.40500457739357304;0.2754849654187725;0.3609918485698356;0.4217117696983767
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;13; ;0.2808781890040911;0.21806005290941055;0.23677062408651287;0.25925231528455706;0.25107236355693413;0.18457343043748906;0.2804616199843057;0.269053208771554;0.2579004645598061;0.3149865665632987
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;2; ;0.5815185280653424;0.8254851500952266;0.6396264221450837;0.7107518594202382;0.6877045627896833;0.6884744571700585;0.6374105862179665;0.6663949825707015;0.6680646048442942;0.7265620181084638
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;14; ;0.2070262064535015;0.1148564568194997;0.09367062152155577;0.07148578921098309;0.20135761677047403;0.1315703487433618;0.2390120114760825;0.09581607293640237;0.05997254849118688;0.10130201257051087
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;7; ;0.0503273871321448;0.11527735404681039;0.24503631493106698;0.23543748902055514;0.1697646631424018;0.1223334797993191;0.12475916884557096;0.1307361749042983;0.14382419861652493;0.14803431549358992
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;1; ;0.37038663566848257;0.17151978649399502;0.19651225316525792;0.3305795462946408;0.16652779391032;0.3209536937463282;0.24985706147726927;0.3081189416094485;0.19556945677445017;0.2826810310577946
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;14; ;0.3209592405331136;0.22151657026456348;0.2354851181681082;0.48590516715615406;0.2054001779446241;0.29632896465936254;0.23646794608761845;0.2945356746250027;0.22019890961739727;0.2624421447071294
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;3; ;0.30018893842870725;0.17256252338729763;0.26786354381638666;0.3102475393873143;0.23143387933046738;0.2741550360673666;0.31972851460957413;0.29815628050133475;0.2676145168655003;0.3605380662882673
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;5;2; ;0.366951769191245;0.3214132730026124;0.2952552710933431;0.3569852114192393;0.291026471974104;0.2768529125288489;0.28993753937925426;0.16803241582423686;0.2293102849663161;0.39161795001866156
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;6;10; ;0.2873055656307168;0.14328390477147054;0.16563985591999666;0.3280257144652794;0.3011673364563057;0.0995300760438379;0.12351663336943813;0.2792796839436452;0.1498267496606373;0.09992950261755076
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;11;5; ;0.2798267198608214;0.3515607133990033;0.32003227836722065;0.47717938163492113;0.30884075897532226;0.3063411582573494;0.3663603270466665;0.3146726855007106;0.3561720022832563;0.3522313579852455
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;11;2; ;0.3363390116015863;0.3021539249924666;0.2409127248075017;0.40929840145822;0.3405600944000198;0.31983586487530496;0.3556778915146413;0.3216866198025667;0.267027812914538;0.24449248907206042
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;10;3; ;0.04110706165999391;0.1307826217453541;0.047946185472333674;0.09025391598105584;0.09444018664411177;0.1392942023255581;0.021472920080962576;0.025916706723631146;0.0914030759521021;0.1281908802323666
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;7;11; ;0.5816072798604739;0.7707314566826161;0.7849667720879729;0.7714370679120872;0.8023641370595469;0.7470571868375186;0.6262376355435277;0.7300498459374978;0.7532159755783384;0.7769444829260473
