Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;5;40.0Gbps;1;8; ;10.869092134373;10.856961829601666;10.94252005474533;10.904979580408833;10.924166899499603;10.83862568309703;10.891571635517996;10.936129029434893;10.925491602893388;10.891972870908027
minimum SNR per pair and bandwidth;5;40.0Gbps;1;6; ;9.809015642991291;9.763917065800413;9.834197431747446;9.748585148697282;9.823575519247495;9.786265911923774;9.803480348053085;9.83696451493798;9.81609652776006;9.839037581451826
minimum SNR per pair and bandwidth;5;40.0Gbps;13;2; ;8.832211072248596;8.797346818977362;8.811528812333272;8.823288445794123;8.839659996777062;8.79459109754144;0.0;8.794473585467095;8.77940730121078;8.755054986262497
minimum SNR per pair and bandwidth;5;40.0Gbps;9;13; ;16.18158493691772;16.042620607149185;16.15611687551659;16.15482658033723;16.105794722386474;16.15439258755864;16.119458229387494;16.069945830109184;16.113258516518975;16.1636538073289
minimum SNR per pair and bandwidth;5;40.0Gbps;4;8; ;12.018586916217329;11.991743469530947;12.013079377940805;11.991398252580394;11.954802719317914;11.998282748449302;11.985873416489765;12.014819174767883;12.008882294069235;12.00730314870916
minimum SNR per pair and bandwidth;5;40.0Gbps;10;9; ;15.65372960538307;15.641626322831698;15.684144964894884;15.605542442466916;15.649302883565053;15.683108195713093;15.65536877120772;15.652273622599171;15.650423355526744;15.661508129304384
minimum SNR per pair and bandwidth;5;40.0Gbps;9;8; ;16.595801990762794;16.64467232850207;16.594363881811912;16.648040064878263;16.579106655367504;16.63743020650063;16.667098561931407;16.615199021757093;16.63914363442791;16.623031167758
minimum SNR per pair and bandwidth;5;40.0Gbps;1;9; ;9.89942098568363;9.891312291434284;9.946114806570064;9.934665396740844;9.960204282779882;9.860377001297184;9.923502641896667;9.847477249259024;9.836557455876475;9.906435221866527
minimum SNR per pair and bandwidth;5;40.0Gbps;3;12; ;9.037769036345148;9.02360356186871;9.003076292968796;9.040337387468044;9.04086752390879;9.023493166084021;9.017591528956025;9.00801932283861;9.046642397561499;9.009596788489473
minimum SNR per pair and bandwidth;5;40.0Gbps;12;3; ;8.98450765599815;9.016467194419366;8.995906193019913;9.011733631425823;9.020370044903233;9.019919388527759;9.026944213960597;9.016539617262817;9.04417028781824;9.008923396067512
minimum SNR per pair and bandwidth;5;40.0Gbps;12;5; ;10.991023850464083;10.96514796541353;10.924358928876481;10.934389995293296;10.94576309929774;10.904743251362078;10.9469616310583;11.005412985116047;10.951480249989846;10.973269641290939
minimum SNR per pair and bandwidth;5;40.0Gbps;5;7; ;16.013624689320284;16.020344499057167;16.075606425591694;16.06548477527838;16.094925349862454;16.066965727733262;16.060549784168167;16.13265077805707;16.08121714471993;16.12141801271602
minimum SNR per pair and bandwidth;5;40.0Gbps;13;1; ;9.041016720541045;9.081965217850188;9.040403890766052;9.049253953862156;8.998523251558874;9.035382631095674;9.092242951632713;9.01347972246532;9.019457240434232;9.057050489142156
minimum SNR per pair and bandwidth;5;40.0Gbps;3;5; ;11.870977196835337;11.866154800352346;11.833331552197182;11.864262264467264;11.870047330342757;11.859879911152477;11.862570060898118;11.857237842844599;11.83322393299891;11.864241351364909
minimum SNR per pair and bandwidth;5;40.0Gbps;9;1; ;9.888702090369508;9.898470403119116;9.94077204749183;9.884398835233023;9.898386593258312;9.904978537707326;9.84089301791293;9.923665914397434;9.882840430080721;9.940317971185111
minimum SNR per pair and bandwidth;5;40.0Gbps;13;6; ;12.337803347748107;12.257223947908535;12.294946782522809;12.310696638937396;12.244137456809357;12.271632201698674;12.345424107010007;12.285947475320839;12.379954584440028;12.301036077781934
minimum SNR per pair and bandwidth;5;40.0Gbps;7;12; ;12.464291949146899;12.441104994736259;12.50178387442321;12.538290128757872;12.48868231771899;12.484095064422025;12.519951393038388;12.539105104867513;12.506638094890812;12.504039604972812
minimum SNR per pair and bandwidth;5;40.0Gbps;8;3; ;9.600588088198114;9.576119703726118;9.62362698005613;9.617492904283369;0.0;0.0;9.604949506042841;9.632136351447446;0.0;0.0
minimum SNR per pair and bandwidth;5;40.0Gbps;6;3; ;12.172152308806844;12.167266207193459;12.189609050777761;12.134039226960986;12.15714798402185;12.098945872550606;12.123473096060684;12.181183467659263;12.13562694148212;12.213876585891718
minimum SNR per pair and bandwidth;5;40.0Gbps;7;8; ;16.7155069318314;16.734656876916457;16.74981016295645;16.75732497771706;16.74862814582143;16.72091901467249;16.701308294707975;16.70320184143134;16.743509830421008;16.698631799415512
minimum SNR per pair and bandwidth;5;40.0Gbps;11;12; ;16.32202979281835;16.310546453817217;16.35692850327712;16.332421653123767;16.252125909479055;16.262369125523556;16.288232065751956;16.34004446508963;16.246044773669354;16.38137489995308
minimum SNR per pair and bandwidth;5;40.0Gbps;6;1; ;9.849451735895986;9.806493158710705;9.78432293022432;9.819694291882424;9.80605507388278;9.832392218494764;9.818635536494837;9.829920499106791;9.824921219370427;9.810690865230509
minimum SNR per pair and bandwidth;5;40.0Gbps;2;3; ;17.48035528744505;17.507158665761448;17.503451687737407;17.52914323916712;17.5611273241528;17.525168842807794;17.473375169507122;17.514677351313228;17.53092379478734;17.52757601787946
minimum SNR per pair and bandwidth;5;40.0Gbps;11;9; ;14.175910943704435;14.14274967626551;14.120445355948847;14.189947129587754;14.208989885825519;14.129437021875034;14.175120975865847;14.167399553183117;14.120375146466506;14.154363915708313
minimum SNR per pair and bandwidth;5;40.0Gbps;5;8; ;13.440564391743944;13.387314137650677;13.38951334745497;13.421003429160304;13.479758077060005;13.47520929238316;13.427588236542382;13.467495579645384;13.381202144016044;13.453381940893616
minimum SNR per pair and bandwidth;5;40.0Gbps;6;2; ;11.176321914715208;11.14373569825434;11.124525672383035;11.165802787421391;11.112357739051015;11.077064972576077;11.02472676292548;11.137019789712335;11.1559433220204;11.165709623960943
minimum SNR per pair and bandwidth;5;40.0Gbps;1;4; ;12.108202823386673;12.174737121768697;12.155809752103044;12.194402968757615;12.08234467759857;12.167234631762906;12.069593287363203;12.098373703109335;12.090896356086475;12.137071847090848
minimum SNR per pair and bandwidth;5;40.0Gbps;8;2; ;10.29453823622545;10.324686984713004;10.29454410751768;10.307851033297567;10.285652279491448;10.323776814208328;10.323700022442894;10.329122581130488;10.268383764589881;10.312590688541787
minimum SNR per pair and bandwidth;5;40.0Gbps;8;5; ;13.435949057100395;13.417105622232839;13.422128203291603;13.480722394851625;13.466986323976506;13.43761251124789;13.430571350676638;13.504095989454328;13.467150706068661;13.430196572018875
minimum SNR per pair and bandwidth;5;40.0Gbps;10;14; ;13.81712716752942;13.789467351562358;13.841641053530395;13.815370280595472;13.793261359786328;13.845687151913761;13.767994142494572;13.780425906107162;13.808584334654853;13.84754583543177
minimum SNR per pair and bandwidth;5;40.0Gbps;13;12; ;20.436154208692535;20.5729943323692;20.639781696356593;20.534124509306384;20.55019162137534;20.571676848217606;20.581687185795996;20.505327837327233;20.550325780863883;20.57858973200197
minimum SNR per pair and bandwidth;5;40.0Gbps;6;14; ;11.736220344210315;11.65381856226039;11.776881221306063;11.751731635944822;11.776321249787207;11.659673391744331;11.750486048203639;11.720909002468478;11.764212113747504;11.771886426815145
minimum SNR per pair and bandwidth;5;40.0Gbps;9;4; ;0.0;10.702036698341264;10.720844417782892;10.709405974469725;10.708098721689137;10.726169502698655;0.0;10.683028082331642;0.0;10.767823638578292
minimum SNR per pair and bandwidth;5;40.0Gbps;9;12; ;18.326854698401426;18.26804901170262;18.230705363846507;18.21127809188136;18.266128417353812;18.26218601454019;18.23975830528684;18.29000649634861;18.320134383247456;18.210815061975566
minimum SNR per pair and bandwidth;5;40.0Gbps;2;12; ;9.069859972492607;9.105601380520934;9.11091223386054;9.051785810883494;9.053578961674942;9.074310693722154;9.086088675849792;9.103057646715097;9.061799766129647;9.101764142180416
minimum SNR per pair and bandwidth;5;40.0Gbps;1;7; ;9.884820251717406;9.903626189699974;9.88971271181194;9.883979020806878;9.915559486934068;9.904987363870243;9.910891539632466;9.913940716929364;9.91257602550419;9.867189061455035
minimum SNR per pair and bandwidth;5;40.0Gbps;4;12; ;10.270773028396462;10.244186637881294;10.274182769421964;10.269097271998513;10.25690081400483;10.27821099568982;10.285206007930515;10.230692352577408;10.281389717317191;10.291300419750806
minimum SNR per pair and bandwidth;5;40.0Gbps;2;13; ;8.7379657597526;8.707485375428961;8.849695109006312;8.804555562329409;8.824480598162983;8.830634681399431;8.803544091172903;8.819000041104605;8.781020980337765;8.842864942469259
minimum SNR per pair and bandwidth;5;40.0Gbps;14;11; ;16.25878184823329;16.2174673464841;16.18235471155401;16.283734521154724;16.22668055942515;16.209831119201922;16.20047489293832;16.276960220904545;16.232195769625108;16.162464752762887
minimum SNR per pair and bandwidth;5;40.0Gbps;10;4; ;11.365911287014017;11.367078994556625;11.387237156780962;11.409552295002088;11.37613782712526;11.420675884257882;11.409036170047962;11.439706924609713;11.366258347701123;11.34237433043477
minimum SNR per pair and bandwidth;5;40.0Gbps;12;4; ;10.240754684096505;10.258181380345725;10.25045680571747;10.22938491562737;10.29611764360144;10.244082757263433;10.258098245945469;10.226546687156779;10.289859960851587;10.27663723599746
minimum SNR per pair and bandwidth;5;40.0Gbps;14;10; ;13.812768957608634;13.729597485652272;13.822790492828233;13.828280328572863;13.815907332509237;13.843020532775917;13.813499194907104;13.779982688991346;13.860023050781091;13.769176932715784
minimum SNR per pair and bandwidth;5;40.0Gbps;1;12; ;9.405203338601687;9.378298928887501;9.364652425922323;9.387718769436757;9.44140647313225;9.396565610472583;9.356765250156233;9.377444181409235;9.409974410957568;9.354164329965537
minimum SNR per pair and bandwidth;5;40.0Gbps;6;11; ;10.497645104415765;10.44997437621925;10.466392521296285;10.466888413920657;10.49608820081766;10.524867701064471;10.482579758344968;10.56137314759544;10.434489612154332;10.403636080860581
minimum SNR per pair and bandwidth;5;40.0Gbps;12;8; ;14.466922645135673;14.466105993107163;14.477298299363362;14.465547771321457;14.450298322338588;14.517803562247645;14.482343296783762;14.465418459377645;14.493155617422568;14.487679195748493
minimum SNR per pair and bandwidth;5;40.0Gbps;3;8; ;9.599594094470781;0.0;9.585661887067943;9.558876912627392;9.594369622545114;9.609038522542999;0.0;9.518069519071089;0.0;9.622526115971771
minimum SNR per pair and bandwidth;5;40.0Gbps;1;5; ;11.043947653276563;11.046718790388132;11.023875252118845;11.071039997998033;11.036956330485495;11.049631843505479;11.062442572612142;11.038903555636313;11.035476452528494;10.962324289262446
minimum SNR per pair and bandwidth;5;40.0Gbps;8;7; ;16.75408231786177;16.744078151512852;16.7800264353898;16.73464451907148;16.73384412610571;16.73351608318958;16.722326223304012;16.812605664623035;16.721992482119468;16.738989984568697
minimum SNR per pair and bandwidth;5;40.0Gbps;2;1; ;15.007713809839219;14.991990834544568;14.987539980263072;15.00552274151596;15.009204264120129;14.981955866070978;15.017546150639237;15.033774284462842;15.008739497308987;14.997004971546222
minimum SNR per pair and bandwidth;5;40.0Gbps;6;4; ;13.066857285783811;13.099115186668953;13.07680865065234;13.072344404030094;13.090638867492476;13.106566399540807;13.077338343116585;13.142604263635079;13.052941982788191;13.088456739916134
minimum SNR per pair and bandwidth;5;40.0Gbps;14;7; ;12.353075498854247;12.442850254879307;0.0;12.45095348014617;12.447934234994403;12.434630999648196;12.396820513488315;12.455199964540924;12.426347427635074;12.481160029849184
minimum SNR per pair and bandwidth;5;40.0Gbps;14;12; ;17.48810789497266;17.52163181060156;17.52314560135331;17.572645305977897;17.55832551325232;17.508495426998408;17.48926900008287;17.533774408319786;17.562842311859683;17.575345546471155
minimum SNR per pair and bandwidth;5;40.0Gbps;7;4; ;13.748210859067967;13.69837474944874;13.706022713295031;13.734927780228666;13.660042621561338;13.73297813215731;13.722487111445911;13.711714932584622;13.712865683236988;13.746046681722506
minimum SNR per pair and bandwidth;5;40.0Gbps;14;5; ;0.0;0.0;10.904519468307484;0.0;10.915717373458161;10.915304718075054;10.951824829563366;0.0;0.0;10.872516448965579
minimum SNR per pair and bandwidth;5;40.0Gbps;4;11; ;11.359018171175974;11.390709311511149;11.456492970660449;11.427929747490717;11.482859665353436;11.403057582282994;11.426468273999879;11.467001958659967;11.413853244363231;11.384211340512104
minimum SNR per pair and bandwidth;5;40.0Gbps;7;1; ;9.853176709203806;9.923759629591933;9.945453584662086;9.941655798939085;9.965021746906;9.930059493215678;9.847487579013375;9.926619263447703;9.948761206117904;9.875619967195144
minimum SNR per pair and bandwidth;5;40.0Gbps;3;14; ;9.021041427412701;9.015388936823882;9.03669444085242;9.014332577165671;9.018584608685991;9.02506376586868;9.024355043458954;9.016052824021632;8.94741495208517;9.025115311530152
minimum SNR per pair and bandwidth;5;40.0Gbps;14;1; ;9.292951954857493;9.353974677359574;9.343891918945653;9.361108109257133;9.354611976681902;9.372164843521304;9.34630007689309;9.311825452081028;9.399983728301425;9.367463285373464
minimum SNR per pair and bandwidth;5;40.0Gbps;12;6; ;11.810395998500718;11.722706968716361;11.762615878097568;11.706519377407396;11.70300479918038;11.743793271926757;11.818434893764266;11.732566648041834;11.741112676193978;11.653298762944315
minimum SNR per pair and bandwidth;5;40.0Gbps;12;2; ;9.0585432366202;9.082489800885734;9.093193244668655;9.101494519237539;9.021916444039382;9.072515585890642;9.09524582884765;9.115153431227663;9.0907478194972;9.102643190670728
minimum SNR per pair and bandwidth;5;40.0Gbps;4;9; ;10.70458245709659;0.0;10.65515774613184;0.0;10.699751877172137;0.0;10.670659584837699;0.0;0.0;10.771862829794145
minimum SNR per pair and bandwidth;5;40.0Gbps;11;6; ;10.472684434828397;10.483282496437436;10.532923704688953;10.507405922597695;10.416307753562513;10.442676717163872;10.420869259867917;10.4830057726965;10.405226652793829;10.458491464708988
minimum SNR per pair and bandwidth;5;40.0Gbps;12;1; ;9.35862448869358;9.361451550905356;9.358762569403234;9.34240343285992;9.347487657403;9.362034514006039;9.327285782180088;9.415030570128003;9.329029286889037;9.415541104587867
minimum SNR per pair and bandwidth;5;40.0Gbps;9;14; ;18.207529224135573;18.181908106149148;18.218416844174325;18.125996976539376;18.13064472469755;18.156175264627848;18.17907198822717;18.210145823559778;18.12786049452775;18.14197196596732
minimum SNR per pair and bandwidth;5;40.0Gbps;11;8; ;12.23128578637777;12.212552914383055;12.207743660882034;12.272348371322973;12.219496493910476;12.242660844076813;12.226630852172802;12.282559868513726;12.27345189326319;12.265821755005506
minimum SNR per pair and bandwidth;5;40.0Gbps;11;14; ;16.212745346123175;16.112500627950507;16.217303441897506;16.257871582211813;16.247683149641055;16.231731044488644;16.259713640319468;16.20260754151213;16.207141873190942;16.251533886387843
minimum SNR per pair and bandwidth;5;40.0Gbps;10;6; ;14.536765981400892;14.475555314206447;14.56211434804122;14.599423390407111;14.527906421458397;14.545845414996313;14.501328570145912;14.532323795840924;14.523878063067277;14.583713090287338
minimum SNR per pair and bandwidth;5;40.0Gbps;2;7; ;11.368276565599636;11.3342339228841;11.405713572430372;11.408139836242581;11.332130784171959;11.350862812416151;11.371245927228923;11.376073359685774;11.36499083412993;11.311786017038994
minimum SNR per pair and bandwidth;5;40.0Gbps;13;5; ;10.466888689202916;10.425617019245673;0.0;0.0;0.0;0.0;0.0;0.0;10.481583066890622;10.488678817636758
minimum SNR per pair and bandwidth;5;40.0Gbps;1;10; ;8.844970488155143;8.966508133425233;9.007651342699122;9.012482049963484;9.012950663776984;8.97982294284422;9.013998970241028;9.012460542691302;9.007748246049102;9.013249453012651
minimum SNR per pair and bandwidth;5;40.0Gbps;13;8; ;13.49163531205351;13.427496345707429;13.413307558511631;13.46057362872454;13.41118696137327;13.445760817878348;13.423381003556685;13.385059370078999;13.413463354886105;13.487206753441079
minimum SNR per pair and bandwidth;5;40.0Gbps;13;9; ;16.107098431947794;16.17757494828181;16.111829576030075;16.08871002312334;16.1443903598891;16.14740761318725;16.063744898026084;16.122957682256235;16.04527676972229;16.14112016655258
minimum SNR per pair and bandwidth;5;40.0Gbps;2;10; ;9.887722509924801;9.878749346788197;9.888234857933751;9.913038586287401;9.878100275461371;9.893427801696271;9.879857045418301;9.86770522023511;9.86681438744258;9.876641727286149
minimum SNR per pair and bandwidth;5;40.0Gbps;5;4; ;17.34969531383585;17.333528114980908;17.365112817946645;17.351731841297195;17.362996857083022;17.32784647398393;17.36660353321903;17.41684412275588;17.390826614654376;17.37937178594081
minimum SNR per pair and bandwidth;5;40.0Gbps;6;7; ;12.57524605470998;12.577204132978547;12.607554381266059;12.544650727801141;12.597750191786826;12.590425829088769;12.551257297757939;12.551478503440794;12.574156985704338;12.542421578836237
minimum SNR per pair and bandwidth;5;40.0Gbps;14;9; ;18.14446363566079;18.21474796673874;18.189419019458583;18.169156180682208;18.15631885887849;18.181590373219958;18.143042350249612;18.23294664099931;18.119550123321165;18.182926402153793
minimum SNR per pair and bandwidth;5;40.0Gbps;13;3; ;9.252735057602738;9.29966712713034;9.26708499960874;9.345784229459772;9.271290590996365;9.275379474287371;9.306170966188004;9.324383070077873;9.345935186977192;9.29837311149943
minimum SNR per pair and bandwidth;5;40.0Gbps;1;13; ;9.065462932007742;9.015962126926144;9.036850074781315;9.053043983371419;9.07046955048235;9.109868827113784;9.025716775354594;9.05885484458715;9.042982138126082;9.075974012863334
minimum SNR per pair and bandwidth;5;40.0Gbps;7;14; ;12.427348979341215;12.43508876814378;12.422954082408141;12.453007470802813;12.446494157263546;12.464883730854197;12.417149499577194;12.402568909507512;12.458186092855733;12.378798466902797
minimum SNR per pair and bandwidth;5;40.0Gbps;4;5; ;17.361642311824973;17.34294974720568;17.324550097064005;17.349706939813263;17.320091352409296;17.36138981734126;17.30221261498555;17.33693284113508;17.38310743121351;17.327159205914203
minimum SNR per pair and bandwidth;5;40.0Gbps;5;1; ;11.062710479569176;11.01630977799433;11.039175239631192;11.030159573311582;11.084566096727826;11.073858552868918;11.038570400577875;11.082473034856124;11.067862720957356;11.052022865290517
minimum SNR per pair and bandwidth;5;40.0Gbps;4;2; ;15.053278428552963;15.121926985504238;15.14554406459312;15.158745156564011;15.139872326096606;15.155787204749885;15.144932665091053;15.073472602758775;15.114240991039907;15.144103021418204
minimum SNR per pair and bandwidth;5;40.0Gbps;4;6; ;13.149914726151957;13.084453524118436;13.037392997991951;13.113261369440742;13.088455858943009;13.074095728552518;13.033111913311107;13.072736619651046;13.04556398419814;13.091827141560055
minimum SNR per pair and bandwidth;5;40.0Gbps;10;2; ;9.867193476402608;9.885656149570462;9.896137095284494;9.924904795709345;9.892380382877215;9.880417518272772;9.918893429176993;9.937070883800846;9.894096912477426;9.879235645726936
minimum SNR per pair and bandwidth;5;40.0Gbps;2;6; ;11.116895072555984;11.147762136986557;11.108643185628699;11.070485775771859;11.108479273547777;11.08961092772083;11.116408906628028;11.13954217613982;11.147677193411287;11.154598398607522
minimum SNR per pair and bandwidth;5;40.0Gbps;8;12; ;14.435944536129368;14.48357557579438;14.485551553393243;14.47188794979915;14.503132978530747;14.456901196162464;14.468251911682948;14.448402983357475;14.481117677228276;14.468735829448917
minimum SNR per pair and bandwidth;5;40.0Gbps;7;2; ;11.356727960076501;11.396335398501902;0.0;11.407445407966634;11.330757160448933;11.375421112616692;11.416673264422158;11.35693535187613;11.353050895771407;11.367551689932068
minimum SNR per pair and bandwidth;5;40.0Gbps;11;7; ;10.943508226094972;10.995149641045295;10.97765841999481;10.964320230201732;10.989673270451553;10.99862789617714;10.953355848060584;0.0;10.954255427451207;10.98510623998722
minimum SNR per pair and bandwidth;5;40.0Gbps;1;14; ;9.36059613653727;9.365316246885916;9.342133991985902;9.290067940362428;9.399117997947135;9.405450436536153;9.334715048037182;9.391415000721294;9.380025814769224;9.346363445556442
minimum SNR per pair and bandwidth;5;40.0Gbps;4;10; ;11.364158476246043;11.443693667477472;11.361798302903699;11.40681107325894;11.382626875336555;11.400548779286407;11.390565582807472;11.406302297208498;11.407904101683968;11.381275442296243
minimum SNR per pair and bandwidth;5;40.0Gbps;9;7; ;13.719395576051232;13.758683114576108;13.688507609320705;13.758878247010081;13.761542668732424;13.74187236116866;13.707070903292875;13.717218565364885;13.775373359769045;13.760385713892948
minimum SNR per pair and bandwidth;5;40.0Gbps;3;10; ;10.248377832207394;10.196802019286853;10.257460850611364;10.267221654485388;10.251097925668555;10.242441755649415;10.261622409473407;10.308757113650564;10.303087157603855;10.23484997410086
minimum SNR per pair and bandwidth;5;40.0Gbps;12;13; ;20.535521853894238;20.55133709606286;20.50301442768887;20.494470787665925;20.48205114450687;20.585180461471325;20.58636016003866;20.524310388140368;20.599453738878385;20.639040935901527
minimum SNR per pair and bandwidth;5;40.0Gbps;13;11; ;14.922371812379854;14.886671898611377;14.880296550446644;14.871899727762745;14.885842947786205;14.934867667194974;14.89308010403186;14.895247675233552;14.870900937644528;14.917102667907704
minimum SNR per pair and bandwidth;5;40.0Gbps;8;9; ;16.634637272315246;16.63631199012739;16.59122600552944;16.645313385000094;16.618721229094263;16.60448375653804;16.58145026933724;16.674155495476775;16.61545427018909;16.594705707052462
minimum SNR per pair and bandwidth;5;40.0Gbps;6;13; ;12.375364188119741;12.309573320702441;12.28328462871448;12.331693250110291;12.288723192499694;12.305370371085289;12.283674449096695;12.342659068621948;12.326187746298782;12.318844755698235
minimum SNR per pair and bandwidth;5;40.0Gbps;2;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;5;40.0Gbps;3;4; ;13.25844877876412;13.203661108178446;13.24821523851696;13.204092959820086;13.201068632071326;13.230567659484027;13.206598898297448;13.232394978731502;13.264706559817865;13.243322357498641
minimum SNR per pair and bandwidth;5;40.0Gbps;8;11; ;12.236429206625061;12.272577911872457;12.265415329773976;12.25670458590847;12.291218493069078;12.166195040467016;12.240927012984057;12.282523703239367;12.2270252335019;12.280630362331042
minimum SNR per pair and bandwidth;5;40.0Gbps;12;14; ;17.534847194418806;17.5867996574076;17.43643433752802;17.50817718176831;17.516146103015544;17.5471050063376;17.546243826147503;17.53262092523164;17.560689246600028;17.541941848322423
minimum SNR per pair and bandwidth;5;40.0Gbps;3;2; ;17.55308752471066;17.530933426750316;17.49927400916693;17.502583569121015;17.50578248195685;17.4658130130026;17.56196225485479;17.52348216187633;17.537655278011314;17.49855135384951
minimum SNR per pair and bandwidth;5;40.0Gbps;5;9; ;11.744764355189176;11.787673417915723;11.727748165264295;11.743478818469171;11.741142844767632;11.736083945780953;11.675784995828728;11.767025320852946;11.793638082379175;0.0
minimum SNR per pair and bandwidth;5;40.0Gbps;9;5; ;11.746738671861731;11.762770345409423;11.783985104206378;11.805649863240067;11.708590653410266;11.753235690075767;11.799169026245844;11.799566625960312;11.772153742362214;11.759477315319455
minimum SNR per pair and bandwidth;5;40.0Gbps;6;5; ;14.990610942966336;14.9887909245998;15.011246662569452;15.011849141441049;15.012196873432583;15.001959993949876;14.970864629485998;14.973038519688924;14.91313300699057;15.02163938982175
minimum SNR per pair and bandwidth;5;40.0Gbps;1;3; ;13.38755476613004;13.390471447997712;13.330315562457471;13.293909780285201;13.37128564857366;13.327979796282818;13.338643326607183;13.379218400159086;13.378728690721795;13.339483181440023
minimum SNR per pair and bandwidth;5;40.0Gbps;11;13; ;14.909823542777872;14.880351155906082;14.902649845999292;14.90540246351128;14.910906559809554;14.909771638965521;14.937557637293162;14.927666328939772;14.862179420893897;14.871338801702638
minimum SNR per pair and bandwidth;5;40.0Gbps;14;2; ;9.01887504321065;9.015419500458453;9.030114617023365;9.094707319828979;9.039298614069903;9.012086706368445;9.016042453245037;9.052163303634634;9.028915477661965;9.013924049111504
minimum SNR per pair and bandwidth;5;40.0Gbps;8;13; ;13.44208166721565;13.42188440812838;13.470048722047865;13.444656730973929;13.463999191626685;13.401386912944648;13.418450702781037;13.46534081021714;13.404657074144918;13.424704955656601
minimum SNR per pair and bandwidth;5;40.0Gbps;9;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;5;40.0Gbps;13;14; ;20.413912505809453;20.363654321624175;20.42132093618413;20.390643695764602;20.385375718526333;20.43110221018745;20.38954675359023;20.40601225369639;20.387231342059593;20.439041171870443
minimum SNR per pair and bandwidth;5;40.0Gbps;4;7; ;13.726641046417694;13.708336476526412;13.70826918228094;13.722527804353097;13.705314285935245;13.68072260321874;13.717994244589605;13.686275420844883;13.685570918954152;13.689388428009739
minimum SNR per pair and bandwidth;5;40.0Gbps;10;1; ;9.009773798632299;8.973323982297156;9.009890970922033;9.01623521718173;9.005873941501587;9.006037548726782;9.005382122894813;9.014319515282644;8.997056821997933;8.936277748754236
minimum SNR per pair and bandwidth;5;40.0Gbps;2;14; ;9.07457139495931;9.046662376340338;9.098044052345504;9.014856378069341;9.053167158529817;9.043346077417972;9.035516403239756;9.052659739711554;9.034695097620055;9.05760732519395
minimum SNR per pair and bandwidth;5;40.0Gbps;7;3; ;10.49414285548793;10.377456371871759;0.0;10.470999052891916;10.489076989753244;10.486992738788645;10.531013161679518;10.506200796801142;10.51380468811075;10.494948524756296
minimum SNR per pair and bandwidth;5;80.0Gbps;5;2; ;13.170349368491966;13.146203578180275;13.170118833205057;13.149177518140004;13.170842985513683;13.205617194076396;13.171395115258782;13.188950261138713;13.204010290837688;13.184747697425136
minimum SNR per pair and bandwidth;5;80.0Gbps;6;10; ;14.61166349624486;14.561195652010833;14.655170592379365;14.546896988034073;14.5931773372617;14.593486517499556;14.5674792625043;14.541205376210343;14.574247669680993;14.560445552214091
minimum SNR per pair and bandwidth;5;80.0Gbps;11;5; ;10.504123698612231;10.55829646505279;10.552327614238186;10.45663504487713;10.552301715166335;10.529618511688739;10.516730402475037;10.521565977058419;10.483011536526234;10.542442783178736
minimum SNR per pair and bandwidth;5;80.0Gbps;11;2; ;9.954565443482796;9.93335226277576;10.000613654497428;9.98300740249007;9.898198709663465;9.956314222906567;9.921321567723874;9.958147101325363;9.89704508883593;10.002730868866728
minimum SNR per pair and bandwidth;5;80.0Gbps;10;3; ;10.303643357562693;10.292040858200938;10.294212849643943;10.283358927021581;10.308730612333093;10.29394374823286;10.283754535951362;10.331575466032774;10.258551055475671;10.257072753001012
minimum SNR per pair and bandwidth;5;80.0Gbps;7;11; ;0.0;0.0;0.0;10.98983195722095;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;5;80.0Gbps;5;3; ;11.894181668408223;11.860661286504477;11.878850965994268;0.0;11.895211307076718;11.881600500683495;11.85006247633204;11.913964500759862;0.0;11.905909881463607
minimum SNR per pair and bandwidth;5;80.0Gbps;6;12; ;11.773570279258257;11.7973579089959;11.771815365242285;11.871684293789988;11.792906241156192;11.776159004516412;11.749815294202877;11.845371045085605;11.836752069040681;11.80481905577917
minimum SNR per pair and bandwidth;5;80.0Gbps;14;6; ;11.742459044575032;11.731218916090452;11.732934789702998;11.799905665247547;11.773748651672712;11.707797137834328;11.767123764101605;11.827842350414326;11.775331847433632;11.70773668086758
minimum SNR per pair and bandwidth;5;80.0Gbps;8;4; ;12.071141563004664;12.035945926959787;12.000837803590308;12.036400239783877;12.041220059096293;11.985169693702943;0.0;12.044761989961778;12.046814967306108;12.053822538386607
minimum SNR per pair and bandwidth;5;80.0Gbps;8;1; ;10.909569147625557;10.94486901830008;10.938985799109975;10.948983058360264;10.928837027338712;10.906147232448847;10.952031708389338;10.965162165559668;10.865772916745584;10.884671850066209
minimum SNR per pair and bandwidth;5;80.0Gbps;3;1; ;13.420118111817747;13.361023344847588;13.442452717573099;13.423484437819084;13.377691001012973;13.405382438691058;13.422497961961849;13.425583652334005;13.365608702364147;13.325168040864263
